,date,text
235,2020-04-30,Eu to a ponto de querer socar cada um dessa agência do @Bradesco pqp atendimento péssimo e funcionários pior ainda!!
236,2020-04-30,"Sem contar a mesma dificuldade enfrentada no app do @Bradesco que simplesmente saiu da minha conta e agora exige um token que eu só consigo adquirir no caixa eletrônico de uma agência! ESTAMOS EM ISOLAMENTO SOCIAL, eu vou ter que me expor só para pegar um token @Bradesco ??"
237,2020-04-30,"@Bradesco tem fôlego financeiro para deixar os juros mais baixos. Juros altos não ajudam a retomada da economia. Mercado: Novos empréstimos durante coronavírus terão juros maiores, diz presidente do Bradesco "
238,2020-04-30,Vocês são um nojo @Bradesco
239,2020-04-30,Aí @Bradesco que história é essa que pra cancelar minha conta eu tenho que ir no banco? Sério isso? Nessa crise e eu tenho que sair de casa? Nunca ouviu falar em assinar documento digitalmente não? Que atraso!
240,2020-04-30,nada surpreso com o @Bradesco pior entre todos os bancos
241,2020-04-30,@Bradesco urubus
242,2020-04-30,Olá! Sabe identificar o motivo das ligações?
243,2020-04-30,"Presidente do @Bradesco Otavio de Lazari diz que a retração na margem do banco com o mercado reflete marcação a mercado das carteiras devido à covid-19. ""Mas é só marcação a mercado e com a volatilidade diminuindo, isso volta"". Foto: Alex Silva/Estadão http://bit.ly/2WdL44r"
244,2020-04-30,"R$2,7 bi. Ou seja, guardaram R$6,1 bi. Que delícia!"
245,2020-04-30,"Listas de bancos que não me aceitaram • @falanext • @BancoOriginal • @Bancointer • @Itaucard • @santander_br Próximos da lista: • @Bradesco • @timeneon Tô confiando em vocês, não me decepcionem"
246,2020-04-30,"Olá, peço desculpas pelos transtornos! Por favor, me envie um print da tela na DM. https://twitter.com/messages/compose?recipient_id=79184083"
247,2020-04-30,Tb? Caixa e bb é. Tds devem ser assim kkkkkk obrigado bancos digitais c ted gratis
248,2020-04-30,"Sim, eu recebi. Tive que cancelar meu cartão e pedi outro."
249,2020-04-30,"Nesse caso, você pode apresentar o RNE (Registro Nacional de Estrangeiro)."
250,2020-04-30,"Sério, banco ruim de merda"
251,2020-04-30,"@Bradesco A gerencia pode recusar atender devido a pandemia? Digo isso pois estavam recusando conta normal mas a exclusiva estavam atendendo, fora quem tem contato com eles..."
252,2020-04-30,Aí @Bradesco saudade de tudo que a gente já viu sabe
253,2020-04-30,"Hey @Bradesco por favor pare de me lugar procurando por Bruno Madi. Ele é meu ex namorado, não terminamos de forma amigável, e a ultima coisa que estou precisando é de ligações constantes durante do dia buscando por ele! Grata!"
254,2020-04-30,"@nubank Repassaram vários pagamentos meus de boletos com atraso, disseram que tinham resolvido, mas estou sendo cobrado um monte de multas, não responde mais meus chats! Vou ficar no prejuízo? @Bradesco sacanagem né, ninguém me ajuda no fone fácil a culpa foi do @nubank"
255,2020-04-30,"Olá, lamento a situação! Por favor, me informe mais detalhes sobre o que vem acontecendo. São apresentadas mensagens ou erros? https://twitter.com/messages/compose?recipient_id=79184083"
256,2020-04-30,"Pior é a Caixa, que é um banco do governo, cobrando um monte de taxas... cada saque que você faz de conta corrente ou poupança, mesmo que seja numa agência, não em caixa 24h, no fim do mês aparecerá no extrato 2 reais de desconto de cada saque... acho absurdo isso!"
257,2020-04-30,@Bradesco é muito melhor
258,2020-04-30,"Neste caso, se não foi possível fazer a abertura de conta via APP, oriento comparecer em alguma agência mais próxima."
259,2020-04-30,Olá! Você tentou ligar em qual central de atendimento? Qual informação/serviço você precisa? https://twitter.com/messages/compose?recipient_id=79184083
260,2020-04-30,queria eu ter lucro.
261,2020-04-30,deviam criar uma nova palavra para se referir a 'desigualdade' no Brasil; de cunho infernal de preferência.
262,2020-04-30,Olá. Posso te ajudar em algo? Vc tem algum dúvida?
263,2020-04-30,@Bradesco tá na hora de fechar o negócio com o @C6Bank https://twitter.com/valorinveste/status/1255866127621615617
264,2020-04-30,A caixa abriu uma conta digital pra mim
265,2020-04-30,"Eu to com ódio do @Bradesco, não conseguem resolver uma coisa por celular tão simples"
266,2020-04-30,"Novo guidance do @bradesco? Não tão cedo, diz Lazari #bancos #bbdc4 #credito #coronavirus #covid19"
267,2020-04-30,Os bancos deveriam deveriam suspender as tarifas em transferências. @Bradesco @itau @Banrisul Evitariam aglomerações mesmo que sejam no auto atendimento.
268,2020-04-30,libera um emprestimo ai
269,2020-04-30,@Bradesco Está complicado se manter cliente de vocês.
270,2020-04-30,Saudade do meu ex... @Bradesco
271,2020-04-30,"Atualmente, eu uso o Banco do Brasil e o Nubank. Nunca me incomodei com nenhum dos dois. Ambos o atendimento é rápido e os aplicativos funcionam bem."
272,2020-04-30,"Formatei meu celular e agora vou ter que ir até uma agência do @Bradesco pra solicitar uma nova chave, no meio de uma pandemia é complicado."
273,2020-04-30,"Parabéns @Bradesco por falar em reportagem https://banco.bradesco/coronavirus/prorrogacao-de-emprestimos.shtm e não cumprir, meu marido entrou em contato negociou e no dia do vencimento original foi debitado da conta dele, e observe ele não tem e nem recebe salário justamente por ser um empresário de empresa pequena. Obr"
274,2020-04-30,Parabéns ao @Bradesco e a @FordCredit por bater cabeça e não passar informações corretas ao cliente. Informações desencontradas e péssimo trato com o cliente. Retrato claro de como os clientes são tratados pelos bancos no Brasil.
275,2020-04-30,"Entendi... costuma ser ótima, agora nos dias de maior estresse parece que faz de propósito..."
276,2020-04-30,"O @Ibovespa opera esta quinta-feira (30) em queda, puxado pelas ações dos bancos, liderados pelo @Bradesco, que desaba mais de 6% após divulgar seu resultado. A queda de mais de 2% dos papéis da @Vale também pesa para o índice #ibovespa #b3 #bolsa #bradesco #vale #ações"
277,2020-04-30,"@Bradesco péssimo, não dá nenhuma assistência, atendimento horrível ngm sabe informar nadaaaa. Não indico esse banco para ngm!!!!!!"
278,2020-04-30,"Jonathan, além do portal CEI, também é possível conferir os dados pelas notas de corretagem, tá bem? Continuamos à disposição por aqui!"
279,2020-04-30,"@Bradesco é certo cobrar 60 reais numa conta que até onde eu sei era salário e não poderia ficar negativa? Taxa de 60 reais, de surpresa, nomeio de uma pandemia. Sério?"
280,2020-04-30,"@Bradesco é certo cobrar 60 reais numa conta que até onde eu sei era salário e não poderia ficar negativa? Taxa de 60 reais, de surpresa, nomeio de uma pandemia. Sério?"
281,2020-04-30,@Bradesco VOCÊS SÃO UM LIXO!!!! COMO É QUE EM MEIO A UMA PANDEMIA VOCÊS QUEREM ME FAZER IR NA AGÊNCIA SÓ PRA ATIVAR O INTERNET BANKING QUE É JUSTAMENTE PRA NÃO TER QUE SAIR DE CASA????
282,2020-04-30,"@Bradesco é certo cobrar 60 reais numa conta que até onde eu sei era salário e não poderia ficar negativa? Taxa de 60 reais, de surpresa, nomeio de uma pandemia. Sério?"
283,2020-04-30,Ola! Você enviou uma proposta de abertura de conta pelo app? É uma conta de pessoa física ou jurídica?
284,2020-04-30,Eu estou de saco cheio com a assessoria do @Bradesco ligando para minha casa o tempo todo procurando alguém que não mora aqui.
285,2020-04-30,A @B3_Oficial e a madrinha desse empresa e o @bradesco o padrinho por isso ninguem toma providencia
286,2020-04-30,Hoje de novo!!!! Mais de 10 minutos fora com a página fora do ar e mais 5 minutos para abrir o HB.
287,2020-04-30,Alo @B3_Oficial sabendo do problemas nao tomam providencia se tornam coniventes @Bradesco @agoracorretora @proconspoficial @procon_org
288,2020-04-30,Alo @Bradesco voces tb Sao coniventes com essa corretora @agoracorretora que cai todo dia e nao funciona o home broker ja havendo varias reclamacoes no Twitter e no Google e ninguem faz nda
289,2020-04-30,Baixou porque eles provisionaram mais de 2bi prevendo possíveis problemas de pgto por conta do surto.
290,2020-04-30,"Vocês poderiam aproveitar e aprender com o @Bradesco e @itau,que por exemplo que além da produção de máscaras , atende seus clientes e prorrogam pra 120 dias o pagamento de financiamentos, isso sim é respeitar o momento ...não adianta chamar na DM e vir com desculpas resolvam!"
291,2020-04-30,"A #série #lascou, continua com a #temporada de #notícias #ruins. O #banco @bradesco, #bradesco, reportou lucro 39% menor no #1T20, comparado a #1T19. Lembrando que o primeiro trimestre teve apenas 15 dias de #quarentena."
292,2020-04-30,"""E DAÍ"" #CariuaSemArrudeios"
293,2020-04-30,"Uma missão impossível, conseguir falar com alguém do @Bradesco"
294,2020-04-30,Q pena deles
295,2020-04-30,resolve o meu... zera minha dívida ai.
296,2020-04-30,Eu to muito chateado. Eu queria um banco físico mas que ao mesmo tempo fosse o mais digital possível sabe?
297,2020-04-30,"Que bom que conseguiu resolver. Em caso de dúvidas, continuamos a disposição. "
298,2020-04-30,Já foi resolvido. Obrigado 
299,2020-04-30,@santander_br moro em Portugal e não consigo contacto com vcs. Preciso de vossa ajuda.
300,2020-04-30,"Desgraça pouca é bobagem, o @Bradesco que resolveu pegar todo o dinheiro da minha conta e investir e deixar o todo meu dinheiro inativo sem nem mandar um aviso. Alguém tem algum banco melhor pra indicar?"
301,2020-04-30,"Que bom, Grazie!"
302,2020-04-30,"@Bradesco gostaria de cancelar a análise p abertura de conta, já que não me dá uma resposta. Ao menos evita baixar meu score."
303,2020-04-30,"Desculpe, mas não compreendi qual é o erro apresentado ao tentar abrir a conta."
304,2020-04-30,"@Bradesco solicitei um cartão de crédito para a minha mãe no dia 16/04, como saber se foi aprovado?"
305,2020-04-30,"Aaaaaaa, como pode ser tão fofa?! Que seu dia seja repleto de alegria, viu? E nesse momento tão delicado, toda demonstração de carinho é especial demais, né? "
306,2020-04-30,@Bradesco vcs tem o pior atendimento físico dessa quarentena. Parabens. Fazendo idosos esperar de pé nas filas na rua pra não deixarem entrar rsrs
307,2020-04-30,claro que não
308,2020-04-30,@Bradesco @Bradesco
309,2020-04-30,@Bradesco tá foda emmmmm! Tá foda emmmm! Tá foda em caralho
310,2020-04-30,Cancelei meu cartão
311,2020-04-30,@Bradesco Não está pra não descontar os empréstimos?
312,2020-04-30,"DEZ compras seguidas em DÓLAR no meu cartão @VisaBR do @bradesco , não foram suficientes para perceberem q estava sendo clonado. Liguei, avisei, bloqueei o cartão e ainda querem que eu pague a conta, hj mais de R$2 mil. Me puseram no SPC. Tá certo isso Arnaldo? "
313,2020-04-30,"Infelizmente tentei pro meu pai e não tem jeito liguei pro atendimento cadastrei o número de telefone q ira usa no aparelho e a última etapa e na agência pq pelo app fica tudo mas fácil. Transferência pagamentos, mas tem jeito não, aí fui pro caixa paga as contas e sacar mermo"
314,2020-04-30,"Revivendo o Twitter só para falar que a @nubank @Bradesco @magazineluiza @tonaserasa são as melhores empresas por me mandarem parabéns no meu aniversário (sim, eu me iludo achando que é só comigo) "
315,2020-04-30,Minha avó usa fralda descartável (são 10 por dia) e vários remédios importantes que o governo NÃO DÁ! Precisamos do dinheiro. Eu estou sem receber e não tenho como repor. Pelo amor de Deus @Bradesco é só uma senha de acesso que precisa resolver.
316,2020-04-30,"Alô @Bradesco pelo amor de Deus né ajude! A mais de mês que tento resolver o problema da minha avó e NADA! O dinheiro dela tá preso a meses lá e ninguém resolve pq ninguém tá atendendo. Estamos no meio de uma pandemia. Minha avó tem 80 anos e uma bexiga furada, tenham piedade."
317,2020-04-30,"Mano, eu odeio o @Bradesco com todas as minhas forças. Até pra você tirar um extrato digital no internet banking você precisa fazer uma adesão, que provavelmente será cobrada e olha que minha conta é universitária."
318,2020-04-30,Abri uma conta. O aplicativo disse que iria receber um email com os meus dados. Até agora não recebi e o aplicativo diz que foi aprovada a criação da conta. Ajudinha aqui. Por favor.
319,2020-04-30,Não.
320,2020-04-30,Transfere pra minha
321,2020-04-30, 
322,2020-04-30,"Até agora, não."
323,2020-04-30,"@Bradesco Olá bom dia, quanto tempo dura a análise p abrir conta?? porque a minha já tem mais de 10 dias e nada."
324,2020-04-30,Oq fez?
325,2020-04-30,"""Lucro do Bradesco cai 42% no 1º trimestre, para R$3,4 bilhões"" Queria eu ter um lucro de R$3,4 bilhões em plena pandemia, não @Bradesco ?"
326,2020-04-30,"Olá, bom dia! O que aconteceu? "
327,2020-04-30,"Nesse caso, é que para realizar o saque, o autoatendimento ou Banco 24 Horas irá pedir a biometria ou a chave de segurança. Na tela inicial do App vai ter a opção ""Chave de Segurança"" (ao lado de ""Acesso à Conta""). Nessa opção é solicitado o ""Código 1 e 2 de ativação"" ou um PIN?"
328,2020-04-30,"@Bradesco Eu fiz Reversão da portabilidade dia 22/04 e na observação dizia que voltava no mesmo dia, só que agora aparece isso nos prints. A portabilidade ja foi feita? Fica assim mesmo? Onde posso verificar isso? O fone fácil é muito ruim "
329,2020-04-30,"Já mandei os dados dela por DM desde SEXTA-FEIRA. Por favor, HABILITEM ESSE ACESSO ONLINE porque não é possível para ninguém nessa casa sair e se arriscar ou até MORRER pra conseguir pagar suas contas."
330,2020-04-30,"Minha mãe faz parte de 2 grupos de risco por ter 76 anos e ter bronquite, dessa forma não é possível SAIR DE CASA pra habilitar um celular em plena pandemia, em pleno 2020. Não conseguimos por telefone e muito menos por site nenhum."
331,2020-04-30,"(+) No comando de voz, fale ""Cartão de Crédito"" para que sua ligação seja direcionada para central de atendimento à cartões. Vc também pode verificar mais informações em nosso site, por este link: http://spr.ly/60191ftlJ"
332,2020-04-30,"Olá, bom dia! Há cartões de crédito que possuem anuidade independente do desbloqueio. Mas, vc pode verificar a possibilidade de negociá-la através do Fone Fácil pelos telefones: 4002 0022 (capitais e regiões metropolitanas) ou 0800 570 0022 (demais regiões). (+)"
333,2020-04-30,o seu já caiu?
334,2020-04-30,"O @bradesco apresentou uma rara queda no lucro neste 1º tri, motivada pela alta das provisões para absorver perdas de clientes na crise. Com @alvarogouveia #bancos #credito #coronavirus #covid19"
335,2020-04-30,@Bradesco Oi. Ainda estão fazendo depósito dentro de até 4 horas na conta? Só para saber.
336,2020-04-30,Pode ser um tiro no pé do Santander.
337,2020-04-30,"Com os vencimentos sendo postergados, em alguns casos em até 180 dias, isso pode não ser um problema tão grande. Lembrando que pessoas que já estavam com dificuldades e não estavam pagando em dia antes do COVID terão tempo para respirar e se organizar."
