,date,text
272,2020-01-31,"Oi!! Foi erro meu mesmo, mas deu certo "
273,2020-01-31,Kkkkkk
274,2020-01-31,"depois de muita luta ja resolvi, obrigado kkkkkkkkk"
275,2020-01-31,Oi! O que houve? Posso te ajudar?
276,2020-01-31,Por isso eu prefiro o @Bradesco 
277,2020-01-31,Oi! O que houve? Posso te ajudar por aqui?
278,2020-01-31,Oi! O que houve? Posso te ajudar em algo?
279,2020-01-31,Enviei no Direct do Instagram de vcs.
280,2020-01-31,Oi! O que aconteceu? Posso te ajudar por aqui?
281,2020-01-31,"Olá, o que aconteceu? Precisa de ajuda?"
282,2020-01-31,Oi! Vc conseguiu ser atendida na agência? Algum serviço específico que vc precisava realizar?
283,2020-01-31,"Olá, o que aconteceu? Vc se refere ao atendimento da agência? Precisa de ajuda? https://twitter.com/messages/compose?recipient_id=79184083"
284,2020-01-31,@Bradesco prime este com um atendimento muito mais humanizado e dedicado.
285,2020-01-31,Procedimento padrão? @BancodoBrasil @Caixa @Bradesco vcs fazem isso tbm? Rsrs
286,2020-01-31,Acabei deixando isso pra lá e desinstalei o aplicativo. Esses dias chegou um email do @tonaserasa falando que eu tinha uma dívida no @Bradesco 
287,2020-01-31,"@Bradesco no Fone “Fácil” pedem para digitar senha de 4 dígitos, digito e depois pedem uma chave de segurança que nunca tive e não pediam. Como não tenho, o atendimento é encerrado. Tem um número descente que eu possa falar com uma pessoa?"
288,2020-01-31,"@Bradesco fui Furtado no dia 17 de janeiro e cancelei meu cartão e pedi outro, agora não consigo descobrir como pegar o cartão novo ou onde ele se encontra pra eu pegar. Ligo na agência e não resolvem, pedem p/ ligar no Fone Fácil, que não tem nada de fácil."
289,2020-01-31,"não sei o banco, mas o seguro é péssimo"
290,2020-01-31,Atenção @Bradesco e @santander_br Estou disponível para sofrer qualquer tipo de racismo ou preconceito. Preciso viajar no carnaval 
291,2020-01-31,"Obrigado pela atenção, pv"
292,2020-01-31,"@Bradesco eu queria fazer um deposito sem cartão em um caixa eletrônico, queria saber o prazo pra cair na conta"
293,2020-01-31,O que aconteceu? 
294,2020-01-31,Muda pro @sicredi melhor banco do Brasil.... Atendimento nota 1000.
295,2020-01-31,"Olá, peço desculpas pelo tempo de espera! De qual informação ou serviço vc precisa? Vc conseguiu atendimento? Se preferir, me envie os detalhes por DM. https://twitter.com/messages/compose?recipient_id=79184083"
296,2020-01-31,obrigado mas prefiro o @Bradesco 
297,2020-01-31,"Olá, algum caixa de autoatendimento específico que vc utiliza, apresenta esse problema?"
298,2020-01-31,Vamos @edson_garrido ? 
299,2020-01-31,"Olá, a conta que vc abriu, é PF ou PJ?"
300,2020-01-31,"Beijos, @itau te vejo no @Bradesco."
301,2020-01-31,"Só gostaria de aproveitar pra dizer, que não só o Itaú, mas outros bancos como @santander_br @Bradesco dificilmente contratam Afrodescendentes, sou formando em Adm, tenho pós, e nunca me chamaram. Fui entregar curriculo em uma agência, o gerente me devolveu , desisti."
302,2020-01-31,"Tenho orgulho de dizer que tenho conta corrente no banco @falanext,que pertence ao @Bradesco !!! @badgallore abre uma conta no @Bradesco , tira todo seu dinheiro do banco racista e preconceituoso que se chama @itau !!! Banco racista e preconceituoso!! "
303,2020-01-31,"O Bradesco está em.minha lista negra, fica me ligando diretome oferecendo cartões, não aguento mais, aí vc aceita e demora essa eternidade pra receber"
304,2020-01-31,"Não tenho mais um real, pq não posso comprar fiado no cartão!!"
305,2020-01-31,Vai comprar meu presente em dinheiro mesmo?
306,2020-01-31,"Olá, o que acontece quando vc tenta acessar o app? Aparece alguma mensagem de erro? Se preferir, me mande mais informações, por DM."
307,2020-01-31,"Não sei quem é Juciano, já liguei pedi pra remover meu número, mas continuo recebendo ligações e msg! Resolve isso aí @Bradesco ! Tá chato já, recebendo ligação 21h da noite "
308,2020-01-31,Cancelei meu cartão de crédito do @Bradesco pq minha gerente disse pra mim que só com o de débito eu ainda pagaria meia no @cinemarkoficial e eu acreditei 
309,2020-01-31,"Não existe banco bom, o que existe é gerente amigo."
310,2020-01-31,"@Bradesco péssimo o atendimento do Bradesco Cartões, 40 minutos para liberar uma compra onde confirmei que eu está realizado e me deixaram em espera com a musiquinha #bradesco"
311,2020-01-31,"Tudo de BRA em 2020 hein, @Bradesco! Duas horas só esperando atendimento. Que delícia "
312,2020-01-31,@Bradesco vcs nunca vão consertar esse bug do aplicativo não? 
313,2020-01-31,"O cartão é de crédito e já vai fazer rum mês. Sempre que ligo é uma informação diferente, já estou a ponto de desistir."
314,2020-01-31,"É incrível como fazem do mercado profissional uma competição.... é perfeitamente compreensível você zelar pelo seu emprego, mas não há necessidade de excluir os outros para isso."
315,2020-01-31,@Bradesco posso sacar um cheque de vocês em qualquer agência?
316,2020-01-31,"Infelizmente só tenho conta com vocês, pq minha empresa necessita me pagar... Logo irei sair dessa também! Sou mais @Bradesco"
317,2020-01-31,"Maldito @Bradesco que simplesmente DO NADA bloqueou meu internet banking, agora só consigo resolver indo na agência."
318,2020-01-31,"Participei de um processo no @itau esses dias e não passei, e tenho 31. Só não passei pq falei que estou em busca de uma certificação bem acima da que a maioria dos gerentes recrutadores tem e quase ninguém quer alguém melhor que si mesmo ao lado, né?"
319,2020-01-31,Obrigada
320,2020-01-31,"Olá, depende da localidade. Vc pode verificar o horário de funcionamento, da agência da sua preferência, por meio desse link > http://spr.ly/60151gG4S"
321,2020-01-31,"Vou fechar minha conta no @itau, qual banco vcs recomendam? @Bradesco? @nubank? @BancodoBrasil? @timeneon? @falanext?"
322,2020-01-31,"Olá, vc pode verificar a possibilidade do recadastro da sua senha de 4 dígitos, pela central de atendimento do Fone Fácil, tbm. "
323,2020-01-31,"a cobrança se trata de uma tarifa da conta corrente que eu sou isenta de pagar!!! Liguei pra gerente quinta feira passada ela disse que estornaria em 24h, nao estornou. Liguei ontem de novo e até agora nada."
324,2020-01-31,"Oii! Conforme orientação do fone fácil, oriento que solicite uma nova via do seu cartão na sua agência. Após a solicitação do cartão, vc pode utilizar a sua biometria em 48 horas."
325,2020-01-31,já mandei para a gente da minha agência. Só no último ano deve ter acontecido umas 5 vezes
326,2020-01-31,Oi! O cartão a que se refere é de débito ou de crédito? Você ainda não recebeu o cartão?
327,2020-01-31,Já é a segunda vez que tento criar conta em um desses bancos. Nunca recebo retorno.
328,2020-01-31,Isso mesmo ;)
329,2020-01-31,Oi! O que aconteceu? 
330,2020-01-31,"Olá, de qual taxa vc se refere? Se preferir, mande mais informações, por DM."
331,2020-01-31,Oii! Do que se trata a cobrança? Qual foi a orientação da agência?
332,2020-01-31,Oii! O que aconteceu? 
333,2020-01-31,No caso dela nao foi suspeito foi discriminada mesmo. Ja trabalhei anos no @Bradesco (que eh a mesma bosta que o @itau) E sei como funciona
334,2020-01-31,"Eu queria comprar um iPhone 6 e meu limite de compra no cartão de débito era 1mil reais. Ou seja, limitaram meu dinheiro apenas pra 1mil reais... Porra, a grana é minha @Bradesco ...resumindo, passei dois constrangimento, Na loja FastShop ppr que minha compra não passou... (+)"
335,2020-01-31,"Só queria deixar registrado que eu odeio ter q ir ao banco, pq TODA vez me estresso no @Bradesco!+!!"
336,2020-01-31,@Bradesco no Encontro de Líderes 2020. Amo 
337,2020-01-31,o foda eh q o @Bradesco simplesmente sumiu com meu cartão
338,2020-01-31,"O pior banco dp brasil é o @itau nao tenha duvida, processa eles que vc ganha e troca de banco o melhor banco na minha opiniao e a @caixa e o @bradesco"
339,2020-01-31,"ja tem uma semana que o @Bradesco me cobrou tarifa indevida, ligo pra agência e nada de me estornar!!!!!"
340,2020-01-31,E já tô com ódio de vocês @Bradesco
341,2020-01-31,"A empresa quer que eu crie uma conta no @Bradesco Tô num chá de cadeira de 31 minutos já. E eu sou o segundo pra ser atendido. Só espero que não ocorra como foi lá no @itau , onde chegou uma moça mais "" clara"" e foi atendida imediatamente."
342,2020-01-31,3. @Bradesco Também tem essa palhaçada de armário exclusivo pra cliente. Como se não-cliente fosse menos gente.
343,2020-01-31,"@bradesco eu fico imaginando o pq da pergunta, ou o que ela quis insinuar! Não considero racismo, mas sim discriminação “social”"
344,2020-01-31,"Efetuei um pagamento dia 01/01/2020 via app, o documento vencia dia 2/01/2020. Descobrir hoje que vou pagar juros pq o pagamento que eu efetuei dia 01/01 vcs só compensaram dia 03/01/2020. Vcs erram e eu que pago !"
345,2020-01-31,"Oi, o que aconteceu? Posso te ajudar?"
346,2020-01-31,"a história sempre se repete. todo final de ano os bancos (@itau, @Bradesco, @Caixa, @BancodoBrasil e afins) fazem comerciais lindos sobre empatia, amor, respeito, diversidade e durante o ano o racismo nas agências ganha as manchetes. no fundo, no fundo, banco só pensa no R$msm."
347,2020-01-31,"Vendo aí o episódio com o @itau lembrei do ano passado que mãe foi na agência do @Bradesco fazer uma transferência no valor de 7 mil reais e quando ela pediu ajuda a assistente, a mesma olhou e perguntou se ela tinha esse dinheiro."
348,2020-01-31,Vc pode solicitar a segunda via do comprovante na agência.
349,2020-01-31,O @Bradesco é o banco em que eu não tenho cartão de crédito e eles me cobram anuidade do cartão de crédito kkkkkk Assim fica difícil se manter cliente
350,2020-01-31,Oi! O que aconteceu? 
351,2020-01-31,"Apois, compre 1 logo, aquela loja onde tu ia comprar o fone."
352,2020-01-31,"Xiiiiiii! Ordenou sacana, ela que escolhe a música. E eu não quero guerra com ninguém."
353,2020-01-31,"Levo o meu P2 P2. Só vem, só vem, a pai chegou "
354,2020-01-31,"Vou pra tua casa amanhã, pra gente ensaiar! "
355,2020-01-31,"Encerrem suas contas. Eu o fiz a muito tempo . Nunca tive problemas com o @Bradesco. Eles são cautelosos quando a investigação por fraude, dinheiro ilícito e coisas do tipo."
356,2020-01-31,"@itau @Bradesco @BancodoBrasil Acredito que como já disse o Itaú o procedimento e o mesmo para todos, vocês devem também ter o mesmo procedimento de deixar a pessoa dentro da agência e chamar a polícia , pq não acontece com os deputados, promotores etc ou é só com pobre e preto?"
357,2020-01-31,O que aconteceu? 
358,2020-01-31,O que aconteceu? 
359,2020-01-31,to pensando nisso
360,2020-01-31,tá triste viu
361,2020-01-31,"@Bradesco um mês pra receber um cartão, benção?eu doida pra gastaaaaaaaaaaar! "
362,2020-01-31,@Bradesco me fazendo passar raiva na última sexta-feira do mês é brincadeira !
363,2020-01-31,"Se você tem conta no @itau e tem o mínimo de consciência social, FECHE! Abra no @Bradesco @santander_br , sei lá, mas Saía do Itaú Já!!!!!!!!!!!"
364,2020-01-31,Vc pode contatar a sua agência por telefone. Verifique o número por aqui: http://spr.ly/60171g1YJ
365,2020-01-31,"Acho que o @Bradesco e o @falanext não gostam de mim. Toda vez que tento ser cliente deles, nunca me respondem. Frustrada."
366,2020-01-31,"Você vai transferir o valor via pagamento do boleto, certo? Indico que verifique com o emissor do título se os dados estão corretos."
367,2020-01-31,"Também faria um fuzuê, caso fosse comigo. Já fiz no @bradesco da minha cidade por conta de descaso no atendimento de idosos e deficientes. Rodei a baiana bonito, gritei dentro da agência. Sou cliente prime, pergunta se chamaram a polícia?"
368,2020-01-31,@itau kd vcs??? Vamos para o @Bradesco
369,2020-01-31,Santander eu vejo mta gente reclamando
370,2020-01-31,eu tenho BB e Nubank
371,2020-01-31,"os melhores desse time aew é BB, Nubank e Bradesco"
372,2020-01-31,Vou até começar assistir fitdance pra me atualizar.
373,2020-01-31,Permissão consentida @beatrizvrmatos
374,2020-01-31,"To querendo cancelar minha conta no @itau, qual melhor banco para os universitários? @santander_br @Bradesco @nubank @BancodoBrasil @timeneon"
375,2020-01-31,O quanto é imoral banco fazendo cobrança de pequenas taxas indevidamente o tempo todo né @Bradesco ???
376,2020-01-31,Eita! Chegou 
377,2020-01-31,"Não fique na sua aguardando não, fique aí rs."
378,2020-01-31,meu deus que absurdo 
379,2020-01-31,"se puder cancele todas as contas no @itau @Bradesco @bancosantander @BancodoBrasil. a sensação de alívio quando eu fechei minha conta no Bradesco foi indescritível. vá pra os bancos digitais, supre a necessidade de 90% dos brasileiros."
380,2020-01-31,Tem que pedir autorização fia! @tailisboa_
381,2020-01-31,Já tô escolhendo roupa pra esse evento mana hahaha!
382,2020-01-31,Que arraso FV! 
383,2020-01-31,"Definitivamente meu santo não bate com o santo do @Bradesco, @santander_br seu lindo assim que der vou portar pra ficar com vcs"
384,2020-01-31,Olhem ae @santander_br @BancodoBrasil @Bradesco @nubank @Bancointer ..uma oportunidade de fazer bem diferente dos racistas e preconceituosos do @itau ...
385,2020-01-31,Melhor coisa q eu fiz foi cancelar minha conta do @itau é ter indo pro @Bradesco
386,2020-01-31,TOMOU O GANK DO BANCO PRA FICA ESPERTO
387,2020-01-31,Nesse caso vo guarda minha grana debaixo do colchão então
388,2020-01-31,"O #ItauRacista não é o único, meu amigo que por coincidência é negro foi barrado diversas vezes no #BradescoRacista tbm. #Bradesco #Itaú @itau @Bradesco"
389,2020-01-31,@Bradesco Fogo nos Racistas
390,2020-01-31,"@chevroletbrasil @adidasbrasil @Budweiser_Br @Bradesco @doritosbrasil Levem eu e a @izabelysa12 pro @LollapaloozaBr A gente quer muito, muito mesmo ir, conhecer todo mundo, fazer muita foto e o mais importante, guardar tudo isso na memória. #RomuloeIzaNoLolla"
391,2020-01-31,Oii! Vc realizou o pagamento com débito em sua conta no Bradesco ou no guichê de caixa na agência?
392,2020-01-31,@Bradesco nunca decepciona 
393,2020-01-31,"ah, só esqueci de mencionar que o @Bradesco e o @santander_br estão nesse mesmo jogo. além de racistas têm um péssimo atendimento. já já quem está fechando a conta do @santander_br sou eu."
394,2020-01-31,"@Bradesco tá sumido, mande notícias."
395,2020-01-31,@Bradesco querendo me ver endividado 
396,2020-01-31,racista!!!!! @Bradesco maior e melhor
397,2020-01-31,Eita é mesmo! Tira ela então.
398,2020-01-31,Oi @bradesco voces abrem conta online? Quero sair do banco racista @itau mas nao tenho tempo de ir na agencia de vcs
399,2020-01-31,"Gostaria de saber do @BancodoBrasil @santander_br @Bradesco @Caixa se o procedimento do #ItauRacista em relação ao acontecido com a esposa do Renan, se o procedimento é realmente como eles fizeram? Tô perguntando por que vamos ficar de olho em vocês também."
400,2020-01-31,"Bradesco tbm tem um caso de racismo ja exposto aqui no tt por um famosineo, mas foi o bradesco prime."
401,2020-01-31,"Banco racista do caralho, por isso o @Bradesco vai dormina o mundo da aula em vcs kk"
402,2020-01-31,Caixa Econômica? Lembra disso?
403,2020-01-31,Itaú é 28
404,2020-01-31,Estou pesquisando qual instituição financeira oferece as melhores condições p um contrato de financ. imobiliário de minha esposa. Portabilidade. O banco atualmente contratado BB. Quem oferece as melhores condições ? @Caixa @santander_br @Bradesco @nubank @Bancointer @C6Bank
