,date,text
380,2019-12-30,"Qual a versão e o sistema operacional que vc está usando? Pode me mandar um print, por favor?"
381,2019-12-30,
382,2019-12-30,há alguns dias que tempo fazer uma operação simples que é ver meu extrato e o aplicativo simplesmente não carrega
383,2019-12-30,"Nesse caso, vc pode tentar efetuar o novo cadastro da senha de 4 dígitos pelo Internet Banking ou pelo menu eletrônico do Fone Fácil, é só verbalizar ""senha"" e em seguida ""senha de 4 dígitos""."
384,2019-12-30,Oi! O que acontece quando vc tenta acessar?
385,2019-12-30,"verifiquei sim, não aparece :("
386,2019-12-30,"Oi!! Vc verificou se aparece na opção de ""investimentos"" do app?"
387,2019-12-30,"Vc é correntista? Possui a senha de 6 dígitos, chave de segurança e o cartão ativo em conta?"
388,2019-12-30,Qualquer novidade nos informe.
389,2019-12-30,Retorne na agência que você efetuou o depósito para que seja feita a verificação e confirmação.
390,2019-12-30,Qual é o procedimento? Foi no caixa eletrônico da agência. Através do depósito em espécie
391,2019-12-30,"Oi @Bradesco me da uma ajudinha, não consigo encontrar no app, a opção de aplicar dinheiro da conta corrente para a poupança, não encontro nada da poupança, somente o extrato! pode me ajudar?"
392,2019-12-30,Assista à edição exclusiva do JR 24 Horas desta segunda-feira (30) com @bradesco #JR24H
393,2019-12-30,Assista à edição exclusiva do JR 24 Horas desta segunda-feira (30) com @bradesco #JR24H
394,2019-12-30,Oi! Vc conseguiu ser atendido na agência? Qual serviço precisava realizar?
395,2019-12-30,"Oi! Caso já esteja posicionando a mão no leitor conforme é indicado nesse vídeo: http://spr.ly/60131ZEsJ, oriento que compareça em qualquer agência para solicitar o recadastro da sua biometria."
396,2019-12-30,Oi! Vc conseguiu ser atendido? Qual serviço precisava consultar?
397,2019-12-30,Oi! Enviei uma DM para vc.
398,2019-12-30,Oi! Qual foi a indisponibilidade apresentada na tentativa de acesso ao app? Algum serviço que vc precisava realizar?
399,2019-12-30,Oi! Vc conseguiu ser atendida na agência? Qual serviço precisava realizar? Posso te ajudar?
400,2019-12-30,Oi! Já estamos interagindo com vc na rede social Instagram.
401,2019-12-30,"Olá, Daniella. O que aconteceu? Posso ajudar?"
402,2019-12-30,"Olá, Alexia. Você estava num caixa eletrônico 24 ou bradesco? Se for bradesco, é só retornar na agência que você fez o saque para eles verificarem."
403,2019-12-30,"Olá, Ana. Quando você tenta acessar a conta, apresenta algum erro? Pode me mandar um print, por favor?"
404,2019-12-30,Vc conseguiu efetuar o novo cadastramento?
405,2019-12-30,Android 9
406,2019-12-30,Ficamos à disposição.
407,2019-12-30,Celular Android
408,2019-12-30,Qual a versão e o sistema operacional que vc está usando?
409,2019-12-30,"não significa dizer que o Bolsonaro e seu governo são maravilhosos, nem que o Paulo Guedes é um gênio. É simplesmente dizer que a economia está mostrando bons sinais. Só isso, nada mais."
410,2019-12-30,"O que tá em jogo são as expectativas e o potencial de crescimento. A curva da recessão finalmente tá virando pra cima, seja por causa ou apesar do governo (acredito mais na segunda hipótese). O que não se pode é criar um tabu em cima disso. Dizer que a economia mostra bons sinais"
411,2019-12-30,"...juros baixos consistentes, dólar e inflação sob controle (apesar da anomalia passageira desse fim de ano), desemprego caíndo, maior formação de capital fixo desde uns 20 anos, setor privado puxando o investimento... É um contexto. Nesse contexto, o PIB poderia ser até menor..."
412,2019-12-30,"Mas onde está esse pessimismo? O mercado segue bastante otimista (até demais pro meu gosto) porque os indicadores são sim positivos. O sinal percebido foi: ok, muito ruído, mas passou previdência, MP da liberdade econômica, MP do saneamento, déficit menor que o esperado..."
413,2019-12-30,"Pode não, é recadastramento do servidores de PE. E nem resolvi, vou ter que ir em outra agência pq no comunicado diz que pode ser em qq uma mas em alguns casos (o meu) não pode"
414,2019-12-30,Com a linda da @giovannarisardo 
415,2019-12-30,mais chato q fila do bradesco
416,2019-12-30,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
417,2019-12-30,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
418,2019-12-30,"iOS 13.3, estou utilizando a última versão do app disponibilizada"
419,2019-12-30,Oi! O que houve? Posso te ajudar?
420,2019-12-30,"Estava em Porto Velho para a posse do meu irmão o BBB môr, @PBiaL na publicidade dizia em relação à publicidade do @Bradesco Baixa o App. Baixei e imediatamente recebi um aviso de sequestro do meu filho, felizmente era falso #ficaadica"
421,2019-12-30,Se for a da encruzilhada É A PIOR MESMO
422,2019-12-30,No mais os que pedem paciencia hj em geral sao os q jogavam pedra nos governos anteriores com crescimento de 1%
423,2019-12-30,"Quando vc cobra das pessoas terem paciencia vc implica q elas estao frustadas, como se cada um tivesse esperando mais. Ora, obvio, os bancos e mercaod em geral previa mto mto mais. As prssoas comrparam esse otimismo( q alias ru nunca tive) a culpa eh de quem vendeu"
424,2019-12-30,Voce esta falando em previsao. Quem vendeu otimismo nao foi so o guedes foi todo o mercado financeiro eh so olhar os relatorios dos bancos no final de 2018 e comeco de 19. O focus do bacen( media dos bancos) chegou a 2.6%. Quem faz l focus nao eh o guedes. O mercado vendeu isso
425,2019-12-30,Oi! Qual serviço vc precisava consultar na agência? Posso te ajudar por aqui?
426,2019-12-30,"Nesse caso, é necessário aguardar uma nova liberação de limite, que é rotativo. A qualquer momento pode estar disponível. Consulte o seu gerente."
427,2019-12-30,"Caso vc não tenha recebido o cartão de débito no endereço de correspondência, ele pode voltar para a sua agência e ficar 90 dias por lá."
428,2019-12-30,Foi EXATAMENTE o que aconteceu. Fiquei das 11 as 16 e não resolvi
429,2019-12-30,Ele mesmo TRISTE
430,2019-12-30,Vc conseguiu realizar o contato por telefone? Procurou a sua agência para obter auxílio?
431,2019-12-30,"Oii, boa tarde. O que aconteceu? Pode me passar mais detalhes por DM, por favor?"
432,2019-12-30,Por aqui não consigo verificar :/ Vc alterou o endereço de cadastro para o atual?
433,2019-12-30,"Olá, boa tarde. Peço desculpas pelo ocorrido :/ Vc conseguiu conversar com algum funcionário da agência sobre o ocorrido? Se sim, o que foi informado?"
434,2019-12-30,Qual a versão e o sistema operacional que vc está utilizando?
435,2019-12-30,Contando os dias pra deixar de ser cliente desse banco horroroso
436,2019-12-30,"Comercial fofo, nem parece que o Bradesco fode com o povo brasileiro durante o ano todo."
437,2019-12-30,"Everaldo Marques e Renan do Couto trazem TUDO sobre a semana 17 da NFL! Deixe suas perguntas, fã de esportes! #NFLnaESPN #ad @nacaomitsubishi, @SamsungBrasil, @Bradesco e @magazineluiza"
438,2019-12-30,"Caso vc continue com dificuldades no acesso ao site ou app, contate o suporte Internet Banking: Capitais e Regiões Metropolitanas: 3003 0237; Demais Localidades: 0800 701 0237; Segunda a sexta das 6h30 às 0h; Sábados, domingos e feriados, das 8h às 22h, horário de Brasília."
439,2019-12-30,Ficamos à disposição!
440,2019-12-30,Gostaria que o meu Itau Internacional 2.0 também tivesse isenção da anuidade
441,2019-12-30,"Além, das carteiras digitais. Não precisa levar o cartão. É só pagar com o celular. Para pedir é só acessar: https://www.itau.com.br/cartoes/escolha/ Qualquer dúvida é só chamar por DM. "
442,2019-12-30,"Ah, claro que com possibilidade de anuidade grátis. Imagina que legal, um cartão com desconto em cinema, passagem aérea, produtos para sua casa e muito mais."
443,2019-12-30,"Oi, @ricardomeireles. Tudo certo? Com essas informações que você passou, a gente tem duas recomendações: O LATAM PASS Platinum E o Itaucard TudoAzul Platinum Ambos com acúmulo de pontos, benefícios Itaucard e com as parcerias."
444,2019-12-30,putz
445,2019-12-30,"nem, não tô com o boom"
446,2019-12-30,"purtz,sera?????"
447,2019-12-30,OiI! Vc conseguiu o atendimento? De qual serviço vc precisava?
448,2019-12-30,O qq ta contesenu
449,2019-12-30,vitinho é vc ? @ovictorquase
450,2019-12-30,Oi! O que aconteceu? Posso te ajudar por aqui?
451,2019-12-30,Oi! O que houve? Posso te ajudar por aqui?
452,2019-12-30,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
453,2019-12-30,Oi! Lamento o ocorrido! Esse correspondente bancário está localizado em qual cidade?
454,2019-12-30,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
455,2019-12-30,"Oi, boa tarde. Qual serviço precisava realizar? Conseguiu atendimento?"
456,2019-12-30,Algum banco se interessa pela portabilidade do meu financiamento imobiliário? Pedi uma revisão de taxa para o @itau @personnalite porém sem sucesso (absurdo com a SELIC atual pagar o que eu pago). Aceito propostas @Caixa @Bradesco @santander_br
457,2019-12-30,Através de qual canal de atendimento ela foi realizada? A pessoa recebeu o valor na conta?
458,2019-12-30,Oi! Enviei uma DM para vc.
459,2019-12-30,"Vocês precisam urgentemente melhorar o app, porque estão ficando bem atrás dos bancos e bancos digitais. É muito ruim, difícil de acessar, trava demais."
460,2019-12-30,Assim é fácil né @itau @Bradesco @santander_br @meuBMG etc etc etc
461,2019-12-30,Caros bancos: Em que investir em 2020 sem risco de estimular desmatamento e grandes desastres ambientais - e que não seja título do tesouro? @BancodoBrasil @xpinvestimentos @Easynvest @itau @Easynvest @Caixa @santander_br @Bradesco @blackrock @bndes @basa_oficial @BTGPDigital
462,2019-12-30,"Você chegou a relatar o ocorrido para algum funcionário? Se sim, o que foi informado para você?"
463,2019-12-30,alguém manda o @Bradesco paraaar de segurar o meu dinheiro???????!
464,2019-12-30,Vou deixar aqui um link sobre o cartão DIM para te ajudar. https://banco.bradesco/html/classic/produtos-servicos/cartoes/conheca-os-cartoes/bradesco-din-elo.shtm
465,2019-12-30,
466,2019-12-30,"Conforme informado anteriormente, o prazo acontece de acordo com o canal de atendimento que a fatura foi paga."
467,2019-12-30,"Amém @Bradesco, pela menção do depósito imediato "
468,2019-12-30,claramente eu. faz um século que tenho um problema com o @Bradesco e ninguém resolve. das duas uma: ou não querem resolver ou não querem resolver.
469,2019-12-30,"Oii, de qual informação precisa ao contatar a central? Verificou se ao acessar o App Cartões, consegue realizar a consulta necessária?"
470,2019-12-30,Peço desculpas pelo tempo de espera :/ Algum de nossos funcionários informou o motivo?
471,2019-12-30,"Gente, o @Bradesco WhatsApp é horrível "
472,2019-12-30,"Oi, boa tarde! Encaminhei para área responsável e solicitei prioridade na tratativa! Peço que aguarde, por favor."
473,2019-12-30,"Melhor coisa a fazer: encerra a conta. Se for preciso ter uma, diz que quer conta salário. Muda de banco e manda eles pra merda."
474,2019-12-30,Quando chegar tua vez ela vai dizer que não é aí que resolve
475,2019-12-30,Tem que privatizar esse banco pra ver se funciona direito...
476,2019-12-30,"Não tem NADA vinculado à minha conta, estou em uma a agência agora, se não cancelarem minha conta vou direto no PROCON."
477,2019-12-30,"Oi, o protocolo registrado está dentro do prazo de tratativa. Peço que aguarde, por favor."
478,2019-12-30,@FEBRABAN Agência Bradesco Shop leste Manaus am os caixas eletrônicos estão sem envelope para depósito @Bradesco
479,2019-12-30,"Primeiro foi o cartão @cea_brasil (@Bradesco) que não quis tirar cobranças que não solicitei (que o cartão está bloqueado). Agora é a @folha que quer cobrar jornais que nem sequer solicitei, assim, acho que a ética vai se dissolvendo por causa da falência da ética."
480,2019-12-30,Poxa @Bradesco parabéns: mais de 2 horas pra ser atendido em uma agência em Salgueiro (PE). Que respeito hein?
481,2019-12-30,Agência Bradesco Shop leste Manaus am os caixas eletrônicos estão sem envelope para depósito @Bradesco
482,2019-12-30,@Bradesco Agência Shop leste Manaus am os cx eletrônicos estão sem envelope para depósito.
483,2019-12-30,Oi! Posso ajudar por aqui?
484,2019-12-30,@Bradesco @AloBradesco duas horas de espera. Banheiro para clientes? Não! @Bradesco da Bezerra de Menezes em Fortaleza é uma bosta.
485,2019-12-30,"mesmo que você retire os débitos automáticos, e cancele o Netflix, esses produtos e serviços vinculados a conta, tem um prazo para não debitar nela. Assim, quanto for encerrar, verifique se não há mais nada vinculada a conta que deseja encerrar."
486,2019-12-30,"O encerramento de conta, pode ser realizado em qualquer agência. desde que, não haja qualquer produto ou serviço vinculado a ela."
487,2019-12-30,"Olá @clicnatan, por gentileza, poderia nos informar por mensagem privada o CPF do titular do cartão e um telefone para contato? Assim podemos tratar internamente essa questão com a Bradescard."
488,2019-12-30,"Oii, peço desculpas pelo ocorrido :/ Por qual motivo não consegue utilizar o cartão? Pode me passr mais informações por DM, por favor?"
489,2019-12-30,"@Bradesco pior banco, e a pior agência 1379. @nubank ganhou um novo cliente."
490,2019-12-30,Que atendimento PESSIMO do @Bradesco. Estou na agência desde as 11 da manhã e ainda tem CATORZE pessoas na minha frente e só uma pessoa atendendo
491,2019-12-30,Já resolvi na agência. Obrigado.
492,2019-12-30,"Achei que não tinha como esse comercial ficar mais perfeito. O @Bradesco foi lá e provou que tinha, colocando audiodescrição para pessoas cegas no vídeo. #inclusão #arrasoubradesco"
493,2019-12-30,"Cartão de crédito já chegou, mas nem ter acesso ao extrato eu consigo, ao banco online, telefone, nada, porque pra tudo eu preciso do bendito cartão que ficou perdido no tempo espaço"
494,2019-12-30,"A menos que consigam fazer meu cartão aparecer de repente na caixa de correio, dificilmente. Abri uma conta jurídica, fui na agência nos primeiros dias de dezembro pedir o cartão de débito da conta, me deram 10 dias úteis, e até hoje nada"
495,2019-12-30,Consegui só o atendimento mesmo. Precisava de um empréstimo. Só que mesmo tendo pago quase 50% do outro empréstimo ainda não tenho limite liberado.
496,2019-12-30,Isso: 25min tentando ser atendido por um ser humano @giubsgiubs2018
497,2019-12-30,"Até quando, até onde e a que velocidade são apenas especulações. O que há é uma agenda de reformas sendo planejada e executada, boa parte graças ao Congresso, com participação do Ministério da Economia. É daí que vem a expectativa."
498,2019-12-30,"Gente que absurdo esse atendimento do @Bradesco @AloBradesco. Vim apenas fazer a prova de vida, espero para ser atendida desde 12:49. Nada ainda. Fora muitos que aqui estão há mais de duas horas."
499,2019-12-30,Qualquer novidade nos informe.
500,2019-12-30,"Mas quem é que tá falando em previsão, cara? Todo mundo já tá ligado desde a eleição (os que não tão são desinformados ou iludidos e vão tomar pau) que os números do Guedes são free style. Mas um dado objetivo é um dado objetivo: o país está se recuperando."
501,2019-12-30,Quero ver @PauloGuedesReal e @BancoCentralBR BATER nos bancos @itau @Bradesco @santander_br @BancodoBrasil e @Caixa .Parte dos LUCROS é JUROS EXTORSIVOS de Cheque Especial e Cartão de Crédito. CHEGA DE USURA. No 1º sem 2019 os 5 bancos lucraram 43 bilhões reais. NADA PRODUZEM.
502,2019-12-30,Oi! Vc conseguiu atendimento? De qual serviço vc precisava?
503,2019-12-30,Consegui atendimento depois de 3h esperando. É um descaso.
504,2019-12-30,Crédito
505,2019-12-30,Fico feliz em saber que foi bem atendida!
506,2019-12-30,@Bradesco Plmds olha a dm 
507,2019-12-30,"veja bem que as pessoas não entendem meu email porque elas não conseguem entender o ""carolline com dois L"" sai karoline; caroliny; carolinni; carollinni e váaarias outras variantes, menos o que eu falei e é meu nome"
508,2019-12-30,Oi! O que acontece quando vc tenta acessar?
509,2019-12-30,CONCORDO. Quero ver @PauloGuedesReal e @BancoCentralBR BATER nos bancos @itau @Bradesco @santander_br @BancodoBrasil e @Caixa .Parte dos LUCROS é JUROS EXTORSIVOS Cheque Especial e Cartão de Crédito. CHEGA D USURA. 1º sem 19 os 5 bancos lucraram 43 bilhões reais. NADA PRODUZEM
510,2019-12-30,Ok.
511,2019-12-30,E se eu disser que mais uma vez o @Bradesco não vai resolver o problema?
512,2019-12-30,Fico feliz em saber que foram bem atendidos! Ficamos à disposição!
513,2019-12-30,"Nesse caso, oriento que entre em contato com a sua agência para verificar se o cartão foi entregue lá."
514,2019-12-30,"pela primeira vez na vida um atendente entendeu meu email sem problemas e o email chegou na hora obrigada pela experiência, @Bradesco"
515,2019-12-30,@Bradesco sem fila. Por isso tá chovendo
516,2019-12-30,"Oi, Matheus! O que houve? Posso te ajudar?"
517,2019-12-30,@Bradesco meu app tá dando erro :(
518,2019-12-30,"@Bradesco, the third-largest bank in Brazil, handles 1.5 billion business transactions monthly. Meeting these demands requires the highest levels of resilience, security, and agility. It requires @IBMZ."
519,2019-12-30,Eu tenho como meta de vida fazer algo que eu sinta que é útil e importante pra alguém. Imagine trabalhar num banco absurdo como o @Bradesco ? Uma empresa terrível que só fode o cliente. Tem uma senhora chorando aqui porque bloquearam a conta dela sem motivo e eu quase choro junto
520,2019-12-30,"Aooo ajudar é um caralho, toda vez o cara fica o dia todo preso nessa porra do banco pra pagar uma conta "
