,date,text
304,2020-04-30,"Olá, tudo bem? Já fez seu pedido no aplicativo? É super fácil e a resposta da análise sai em até 1 dia útil! "
305,2020-04-30,"kkkkkkk caralhada, Davi, nubank te notou"
306,2020-04-30,Você que merece tudo isso por estar arrasando! Aproveite!
307,2020-04-30,
308,2020-04-30,seria nosso sonho?
309,2020-04-30,Poxa @nubank
310,2020-04-30,vocês são demais 
311,2020-04-30,"O bom de marcar o @nubank é que eles sempre respondem, coisa que a cremosa não faz com a gente kakakakakaka"
312,2020-04-30,"brabo mano, melhor banco"
313,2020-04-30,"Olá, tudo bem? Poxa, vamos dar uma olhada nisso para entender se tem algo de errado com o seu roxinho. Chama a gente no chat do app? Vamos te auxiliar por lá!"
314,2020-04-30,O nosso sonho é ter você com a gente. Por aqui não temos como influenciar na análise. Estaremos na torcida para que tudo de certo logo!
315,2020-04-30,"Gratidão, lisonjeado!"
316,2020-04-30,Conte com a gente! 
317,2020-04-30,"Um passo de cada vez, Davi. Haha! Os mimos são surpresas, então quem sabe vc tbm é surpreendido, né? "
318,2020-04-30, 
319,2020-04-30,"Poxa, por aqui a gente não consegue aumentar o seu limite, já que esse pedido é feito pelo app, ok? É só procurar o atalho 'Ajuste de limite' na parte inferior da tela inicial e selecionar ""Pedir mais limite"". A resposta é instantânea e vc recebe um e-mail com mais detalhes. "
320,2020-04-30,"Consegui! Muito obrigado, amo vocês, já disse? "
321,2020-04-30,"Abalou, Nando! Aproveite muito o roxinho com o novo limite!"
322,2020-04-30,Obrigado solicitei pelo app o cancelamento da compra e foi estornada. Alguém usou de má fé tá difícil 
323,2020-04-30,Kkkkkkk n tô por baixo vou ficar bilionaria tbm 
324,2020-04-30,"Isso sim é motivo de comemoração, hein? "
325,2020-04-30,Sim
326,2020-04-30,"Vai ajudar no proximo viagem, so que depois de quarantena. Obrigado @nubank #BankingMadeEasier"
327,2020-04-30,Eu deixei 50 centavos guardados para quando acontecer um acidente estilo Futurama eu vou ter bilhões.
328,2020-04-30,PJ e PF
329,2020-04-30,"Onde tiver uma piada ruim para ser contada, nós estaremos lá. "
330,2020-04-30, 
331,2020-04-30,Meu cartão chegou hoje braço
332,2020-04-30,"pra ser banco, substituir o Itaú, iria pro Banco Inter. Também tem cartão grátis e é um Banco completo. Com investimentos de verdade! fica a dica!"
333,2020-04-30,"finalmente a @nubank aumentou meu limite, agora só falta me mandar um kit"
334,2020-04-30,Eu tenho Só uso ela. Sai de vez dos tradicionais. Não me arrependo em nada. Nuconta é excelente.
335,2020-04-30,"Do nada chega uma notificação da @nubank avisando que eu limite aumentou. EU TO MUITO FELIZ, PQP "
336,2020-04-30,"Fez certo em bloquear, Lola. Mas precisamos entender o que de fato aconteceu para que possamos te ajudar. Poderia chamar a gente no chat do seu app ou ligar no telefone que está no verso do seu cartão?"
337,2020-04-30,"Não precisa agradecer, Victor! Curta muito o roxinho turbinado!"
338,2020-04-30,"Muito obrigado pelo carinho, Matheus! Estamos sempre buscando novas soluções e funcionalidades para o app e nossos clientes, mas por enquanto não temos nenhuma previsão de lançamento para a funcionalidade de pagamentos via NFC. Se tivermos novidades, avisaremos todo mundo!"
339,2020-04-30,quero saber se a @nubank não vai aumentar o meu limite 
340,2020-04-30,"Aumentaram meu limite de crédito, aiai @nubank vc é tudo "
341,2020-04-30,"A resposta do pedido costuma vir bem rápido no e-mail, caso não tenha recebido ainda, chame a gente no chat do app ou nossos outros canais de atendimento para entendermos melhor o seu caso:"
342,2020-04-30,@nubank amado coko vc teve a PACHORRA a CORAGEM de aumentar meu limite hein hein hein eu vo falir caramba e vc vai ser responsavel por isso sim com 400 reais 
343,2020-04-30,Aproveite muito! 
344,2020-04-30,Eu me amarro no @nubank Kkkkkkkk.... 
345,2020-04-30,"E pra melhorar, seu dinheiro já está rendendo 100% do CDI! Obrigado pela confiança, Raquel, conte com a gente!"
346,2020-04-30,"Ah, a gente disse, hein? Arrasou! Agora é só continuar aproveitando o roxinho ao máximo! "
347,2020-04-30,Obg aí @nubank por aumentar meu limite Tmj paizão
348,2020-04-30,"Uauuu, que bomm!! Chegou rapidinho mesmo! Imagina, esperamos poder sempre superar suas expectativas! "
349,2020-04-30,
350,2020-04-30,Obrigado por aumentar meu limite! @nubank
351,2020-04-30,"A gente quer você podendo cada vez mais com seu roxinho, acredite, não é sobrenatural! Estamos sempre estudando e melhorando os modelos de análise para serem mais amplos, justos e seguros. Você pode entender mais nessa matéria do blog aqui: https://blog.nubank.com.br/nubank-negou-meu-pedido-de-cartao/"
352,2020-04-30,"Agora ficaremos na torcida para que consiga logo, mas não temos como interferir na análise, tudo bem? Temos um post que fala mais sobre a nossa análise, da uma olhada:"
353,2020-04-30,Muito ! Necessito trocar o negócio vai ser ir juntando as parcelas e comprar a vista kkkkk pobreza essa vida de que @nubank não me aceita nunca !
354,2020-04-30,Eu tenho
355,2020-04-30,"é bom mesmo, mas fiquei triste no meio de uma pandemia eles não se posicionarem o quanto antes para os seus clientes, demoraram mais de 15 dias para fazer algum post ou para falar sobre..."
356,2020-04-30,"Chama nosso time especialista no chat ou telefone pra gente resgatar seu roxinho! Pressiona no seu nome na tela principal e procura por 'Me ajuda' ou liga aqui! Nosso número é 0800 608 6236. O atendimento por esse canal acontece 24h, nos 7 dias da semana"
357,2020-04-30,o @nubank pois ficar com o nome limpo no spc é essencial 
358,2020-04-30,Oie! nubankeira
359,2020-04-30,"Nessa tarde de quinta, só @nubank pra me trazer um sorriso"
360,2020-04-30,"@nubank abri uma conta faz uns 2 meses, mas não recebi noticias do cartão! Nem rastreio, nem se foi liberado... Nada! Help"
361,2020-04-30,"Gosto muito do Nubank, desde que comecei a usar nunca deu dor de cabeça e eu recomendo para todo mundo... só tenho uma dúvida, tem alguma previsão de suportar o uso com Apple Pay? @nubank "
362,2020-04-30,
363,2020-04-30,obg pelo aumento do limite @nubank 
364,2020-04-30,"Consegue bloquear no cadeado pra já evitar qualquer nova tentativa? Chama nosso time especialista no app ou telefone pra gente cuidar disso junto com você! Nosso número é 0800 608 6236. O atendimento por esse canal acontece 24h, nos 7 dias da semana"
365,2020-04-30,
366,2020-04-30,Sábia! Ter um plano para saber onde gastar e como multiplicar é uma ótimo começo.
367,2020-04-30,PERFEITOS #nunos #sounu
368,2020-04-30,Fiz portabilidade pra Nuconta e recebi tranquilamente o salário no @nubank. Recomendo
369,2020-04-30,Que notícia maravilhosa! Esperamos que aproveite o seu novo limite. 
370,2020-04-30,Seu auge @letyguntin
371,2020-04-30,"Abri minha conta na quinta passada e o cartão já chegou, isso que eu chamo de velocidade! Valeu, @nubank! #sounu"
372,2020-04-30,"Ei, Walter! Estamos sempre trabalhando para aprimorar nossos serviços e proporcionar a melhor experiência possível sempre! #ContaPraGente: podemos te ajudar de alguma forma?"
373,2020-04-30,Ficamos felizes em saber da notícia! Esperamos que aproveite o novo limite. 
374,2020-04-30, Nunos unidos 
375,2020-04-30,"Já estamos torcendo para você ganhar, Lucas!"
376,2020-04-30,"Tenho conta Nubank! Se te falta coragem pra mudar, a hora é essa!"
377,2020-04-30,Fofa. 
378,2020-04-30,Haha arrasaram 
379,2020-04-30,"Ebaaa, que demaais Gu! Imagina, nós também te amamos! Esperamos que seu novo limite o ajude, e se precisar de algo, estamos aqui!"
380,2020-04-30,Preparamos uma surpresa pra você: https://www.youtube.com/watch?v=p9kXaySB0Ao&amp;feature=youtu.be Desejamos um lindo dia de aniversário! 
381,2020-04-30,Aii q bom
382,2020-04-30,A gente quer você podendo mais com o seu roxinho! 
383,2020-04-30,"Certamente, eu compraria uma casa própria; eu pagaria , as minhas dívidas e colocaria “uma pequena parte”; em “um bom investimento” e o restante; eu certamente deixaria na minha #NuConta ! ."
384,2020-04-30,Uma dica: o App do @nubank deveria encerrar a sessão automaticamente igual os Apps de outros bancos.
385,2020-04-30,"Iniciei a minha jornada com as fintechs para avaliar a tal ""revolução bancária"". A 1º impressão é a que fica e o nível de esforço e agilidade do @nubank foram superiores aos do @Bancointer, além do UX do APP..."
386,2020-04-30,"30 de abril de 2020, sla qual dia da quarentena. O dia que descobri que vários dos meus amigos leram ""nunos"" no adesivo da nubank. (não fui a única a ler isso logo de cara) E como uma deles falou... podia ser um apelido da comunidade, os nunos, em @nubank? AHAUAHSUHSUSUA "
387,2020-04-30,"Muito obrigado por estar com a gente, Marco! Vocês, nossos clientes, são muito importantes pra nós! "
388,2020-04-30,"Mulher, mude, @nubank só tem vantagens, principalmente zero burocracia. São unzamores "
389,2020-04-30,Aquela surpresa boa @nubank 
390,2020-04-30,Você podendo cada vez mais com o roxinho!
391,2020-04-30,quem é que passa 2 reais no cartão de crédito??? kkkk
392,2020-04-30,"@nubank aumentando meu limite, é um milagre?"
393,2020-04-30,"#VemPraNossaRevolução, Luy! Nossa Conta Digital é 100% gratuita, somos um banco completo e nossos correntistas contam com atendimento personalizado! Temos certeza que você vai curtir essa experiência digital "
394,2020-04-30,Só perdemos na fofura pra Lilith. 
395,2020-04-30,diga amô
396,2020-04-30,"mas se seu cpf for novinho bom demais é tranquilo, meu primo abriu nubank eles liberaram pra ele 40 mil só de empréstimo pessoal, que isso ate assustei"
397,2020-04-30,@nubank te amo 
398,2020-04-30,"Me dê um mimo, hoje é meu aniversário."
399,2020-04-30,Menina tu ainda não tem conta la? Cria logo uma 
400,2020-04-30,itau é bom também é sempre bom ter um banco grande
401,2020-04-30,"Fiz mais compras, sou uma decepção"
402,2020-04-30,Sim. Adoro!
403,2020-04-30,Opa 
404,2020-04-30,Alô @nubank estão fazendo compras usando meu cartão virtual tive que fazer uma contestação. Me ajudem!
405,2020-04-30,"Logo o time já chega pra responder! Lembre-se que se precisar que a gente acesse seus dados internos e responder com o time especialista de imediato é só chamar no chat pelo app ou telefone, tá?"
406,2020-04-30, 
407,2020-04-30,Hahah ficamos felizes que tenha gostado. 
408,2020-04-30,"Orgulho de fazer parte, mesmo como cliente "
409,2020-04-30,acho que não existe atendimento bancário mais FOFO @nubank 
410,2020-04-30,"Logo iremos ao resgate da sua resposta, Rafori! Se tiver alguma demanda urgente pode chamar no chat pelo app ou o telefone da central, ok? Nosso número é 0800 608 6236. O atendimento por esse canal acontece 24h, nos 7 dias da semana."
411,2020-04-30,EU NUM QUEROOOO q hrs é a live msm?
412,2020-04-30,Eu
413,2020-04-30,@Bancointer é sucesso! hehehe tenho exatamente esse combo. Inter + Nubank.
414,2020-04-30,"@nubank oi gente, mandei em pra vocês. é urgente "
415,2020-04-30,E ta esperando o que parq ter? 100%freeeeee
416,2020-04-30,Já deu tudo certoooo! 
417,2020-04-30,Oi irmã tudo bem 
418,2020-04-30,Puxariq extrato toda hr.... só pra olhar e rir kkkkkkk
419,2020-04-30,qual seu banco hoje?
420,2020-04-30,Everybody
421,2020-04-30,"Eu tenho, precisa de ajuda?"
422,2020-04-30,"Salve salve @nubank to querendo tirar umas duvidas sobre o banco de vocês, poderiam responder minha dm?"
423,2020-04-30,É nós. 
424,2020-04-30,Isso aí. Recomendo ter uma conta digital para não pagar taxas e sacar dinheiro quando precisar e o resto das movimentações online você faz na Nu Conta
425,2020-04-30,"Queremos entender melhor o seu caso, Rogério. Poderia chamar a gente pela DM?"
426,2020-04-30,
427,2020-04-30,KKKKKKKKKKKKKKKKKK
428,2020-04-30,Pede pra eles aumentarem o meu limite
429,2020-04-30,"Eu tenho, se quiser depositar uma grana pra mim (aceito de bom grado) te passo os detalhes via inbox"
430,2020-04-30,"É só entrar no app @nubank , e seguir as orientações para abertura da conta. Muito fácil "
431,2020-04-30,O @nubank
432,2020-04-30,Eu indicaria você ter uma conta de serviços essenciais no bancão (para não pagar taxa) e ter uma conta no Nubank para fazer a maioria das movimentações e guardar sua grana. Pq caso precise sacar dinheiro no caixa eletrônico o Nubank cobra uma taxa.
433,2020-04-30,"Se eles fosse legais comigo, depositariam na minha conta conta, um mimo de 250 reais pra eu tomar vinho com queijo brie e ou brusquetas etc..."
434,2020-04-30,Também espero kkkkk
435,2020-04-30,Um filhão desses! 
436,2020-04-30,"é, menina! eu recebi 2! achei que mandaram 2 para se caso eu perdesse já ter outro hahaha vou ativar um só, eu sei! pode deixar ;)"
437,2020-04-30,"Oi, Ana! A gente te ajuda! Pelo email por vezes o atendimento não tem o mesmo dinamismo de resposta. Consegue acesso ao chat pelo seu app? Você também pode chamar no telefone. Nosso número é 0800 608 6236. O atendimento por esse canal acontece 24h, nos 7 dias da semana"
438,2020-04-30,"Como assim, Carol? hahaha. Só um deles vai poder ser ativado, tá bom? Se ficar com qualquer dúvida chama a gente em um dos nossos canais de atendimento: http://nubank.com.br/contato."
439,2020-04-30,"Vou pagar meu cartão @nubank e @santander_br com palmas. Tô rindo, mas é de nervoso."
440,2020-04-30,@nubank porque deveria abrir uma PJ ou Niconta em vocês e não no @Bancointer ou @BancoOriginal que são digitais tb ? Ajuda aê
441,2020-04-30,"Sim! Excelente conta, rendimentos diários "
442,2020-04-30,Como eu faço pra pedir segunda via do meu cartão @nubank ? Alguém me ajuda.
443,2020-04-30,@nubank onde eu acompanho o andamento da solicitação que eu fiz da portabilidade da conta salário para o Nubank?
444,2020-04-30,Te respondemos a mensagem na DM. 
445,2020-04-30,"A gente quer você podendo cada vez mais com seu roxinho, Josué! Estamos sempre estudando e melhorando os modelos de análise para serem mais amplos, justos e seguros. Você pode entender mais nessa matéria do blog aqui: https://blog.nubank.com.br/limite-cartao-nubank/"
446,2020-04-30,@nubank até q poderia aumentar meu limite pra eu poder comprar logo
447,2020-04-30,Eu e outros milhares 
448,2020-04-30,Então vamos abrir essa conta. Só tem benefícios! :)
449,2020-04-30,ansiosa pra pegar logo o meu
450,2020-04-30,Kkkkkk maravilhosos
451,2020-04-30,"A gente realmente não consegue influenciar nessa análise, o pedido só pode ser feito via app. Você tentou lá? Explicamos direitinho como funciona a análise aqui: https://blog.nubank.com.br/limite-cartao-nubank/."
452,2020-04-30,Eu tenho
453,2020-04-30,A pergunta certa seria: Alguém ainda não tem conta no @nubank?
454,2020-04-30,"Nu, me ajuda a abrir uma contains com vices de novo... to achando que via valerie a pena voltaire a ter o roxinho"
455,2020-04-30,"@nubank tão maravilhosa que além de mandar meu cartão novo em menos de uma semana, mandou 2 hahaha"
456,2020-04-30,"tenho, quer me transferir qto?"
457,2020-04-30,"Fidelização, tá certo!"
458,2020-04-30,Conte com a gente! 
459,2020-04-30,"Melhor coisa que eu fiz tb. Saí do #Itau (taxa de 90 reais por mês, praticamente um roubo) para a PJ do #Nubank. Único arrependimento foi não ter feito antes :)"
460,2020-04-30,"A gente sabe que quando estamos em apuros e com algum problema é importante não só resolver, mas ouvir pra acolher você como pessoa! Obrigado por confiar na gente! #TheFutureIsPurple"
461,2020-04-30,"@nubank Ser uma conta de pagamento que deu origem a tudo isso! Hoje chegou a multa por atraso de R$16,80 para pagar pelo erro de processamento de um boleto. Mandei 2 e-mails para vcs e sem resposta. Sempre indiquei vcs para todos! Agora acontece isso! Chateada! "
