,date,text
281,2020-02-29,"Agora tô me sentindo um adulto de verdade,a @nubank me aceitou. "
282,2020-02-29,Eles tem preconceito com o pessoal de São Gonçalo...
283,2020-02-29,Ninguém gosta de vc
284,2020-02-29,kkk chega de cartão de crédito na minha vida
285,2020-02-29,@nubank cadê meus mimos também? Tô quase virando sócia de tanto gastar e só ganhei adesivo até hoje. #decepcionadah
286,2020-02-29,Igual foi cmg kkk faz um pag
287,2020-02-29,Alou @nubank acho que os meus mimos se perderam no caminho pq não chegou nada aqui
288,2020-02-29,eu acho que deu bronca essa função kkkk
289,2020-02-29,"Alô @nubank , pensei que fosse um mimo de vocês ! Tudo roxinho "
290,2020-02-29,Dia 27 de março e meu aniversário @nubank quero mimos. Os boletos estão em dia.
291,2020-02-29,Queria eu ganhar um mimo desses
292,2020-02-29,@nubank : qual o valor do seu patrimônio ? Eu: mas que patrimônio meu deus ?
293,2020-02-29,alô @nubank tenho um recadinho p vc
294,2020-02-29,"Nu nao tem juros baixo, amigo. O cartao a nao possui anuidade, entao eles arrocham nos juros de quem atrasa. A melhor dobradinha é Nu + Inter"
295,2020-02-29,Allow @nubank me manda mimos também
296,2020-02-29,Se for tomar dor de amiguinho é pior
297,2020-02-29,"eh pq eu tenho 4k de limite em outros bancos e o nubank so quer me da 50 reais, não faz sentido eu ter isso po"
298,2020-02-29,se fude sarah todo dia isso
299,2020-02-29,"eu tenho 4k de limite em outros bancos, e o @nubank quer me dar so 50 reais e nao aumenta KKKKKKKKK cansei de vcs, palhaçada"
300,2020-02-29,kkkk tem como nao?
301,2020-02-29,Tbm quero mimos e não só adesivos 
302,2020-02-29,Coe @nubank tô fazendo 1 ano com vcs que tal um óculos desse ai! Kk
303,2020-02-29,Kkkkkkkkkkkkk
304,2020-02-29,NÃO PORRA
305,2020-02-29,Único problema que eu tenho o nubank é o fato de eles não me darem um extra na minha conta kkkkkkk
306,2020-02-29,Ah simm
307,2020-02-29,Para de criticar os cara po
308,2020-02-29,eu vou pagar segunda @nubank
309,2020-02-29,esses diabos me acordaram hj 8h????
310,2020-02-29,Eita
311,2020-02-29,"For making :clojureD 2020 possible, please give a big hand to our sponsors @doctronic_de, @cognitect, @nubank, @pitch, @metosin, @acrolinx, Demandflow, @flexiana, @innoq, @juxtpro, @usenextjournal, @redpineapple Thank you so much! "
312,2020-02-29,alo @nubank como faz pra cancelar o cartão de crédito de vcs
313,2020-02-29,"O minha tristeza por ser obrigado a ter uma conta @santander_br é diária, puta banco bosta com um aplicativo de merda. Os bancos tradicionais tem muito o que aprender com o @nubank"
314,2020-02-29,"Eu tô aqui atenta que a @nubank tá me influenciando ao caminho errado :) Em pleno sábado me aumenta o limite assim, do nadaaaa :)))"
315,2020-02-29,"eu dando meu rim pro @nubank todo mês e só recebo a fatura mesmo, entendi"
316,2020-02-29,Alô @nubank também quero
317,2020-02-29,sim
318,2020-02-29,Não vai com a sua cara
319,2020-02-29,existem os queridinhos de Jesus e os queridinhos do @nubank 
320,2020-02-29,Faço isso desde q recebi o cartão e não funciona. Já paguei antes de virar a fatura e usei de novo e eles não aumentam meu limite
321,2020-02-29,Kkkkkkkk eu não entendo quais são os critérios da @nubank não. Tem que fazer o que pra ganhar mimos?
322,2020-02-29,"a @nubank está mt a frente do seu tempo quando o assunto é cartão de crédito, parabéns"
323,2020-02-29,Ver umas parada dessa me deixa com ciúmes @nubank 
324,2020-02-29,"@nubank Olá nu, não estou conseguindo acessar meu app. Já mandei um email e até agora nada se resposta"
325,2020-02-29,"nunca ganhei um mimosinho, isso magoa"
326,2020-02-29,Só queria saber quando é a minha vez @nubank
327,2020-02-29,"Ai @nubank, te amo"
328,2020-02-29,"Eu também não ganhei mimos @nubank, estou magoada "
329,2020-02-29,"@nubank não me valoriza assim, relacionamento tóxico... Af"
330,2020-02-29,"Imagina! Sempre que precisar, conta com a gente. "
331,2020-02-29,Aparentemente eu não sou todo mundo
332,2020-02-29,Quero no meu aniversário tbm!!!!
333,2020-02-29,"vdd viu @nubank ela sempre paga as faturas direitinho, cara"
334,2020-02-29,"Eles tiraram minha opção de empréstimo. Eu não queria usar e tinha. Quando pensei em usar, tiraram. Kkkkkkk"
335,2020-02-29,Consegui gente. Obrigada!
336,2020-02-29,@nubank mandou só o meu cartão e mal kkkkkk 
337,2020-02-29,"Que seletividade é essa em? Aumentar o limite dos outros não aumenta, agora mandar até óculos manda, lambe lambe"
338,2020-02-29,O incrível caso dos 62mil pontos acumulados sem ao menos ser cliente. Devo clicar @nubank ? 
339,2020-02-29,Eu não ganhei nem capinha e nem limite de crédito
340,2020-02-29,"(+) Assim que seguir esses passos, você pode entrar em contato com a gente pela Dm ou pelos nossos canais de atendimento, para seguirmos com a reemissão do seu roxinho, ok?"
341,2020-02-29,"(+) Assim que entrar na sua conta, basta seguir esses passos: - Escolha a opção “Estou sem celular”; - Logo em seguida, é só clicar em “Desconectar tudo” e ""Bloquear Cartão"". Isso fará com que o cartão seja bloqueado e sua conta não esteja mais autorizada nesse aparelho. (+)"
342,2020-02-29,Seu problema foi resolvido?
343,2020-02-29,"Era falando de cartão de crédito, eu já tenho só q chegou no meu endereço de Recife e essa carta chegou em Barreiros"
344,2020-02-29,Por que sou cliente desse 2016 e nunca recebi nada?
345,2020-02-29,"Quem tem interações marcantes com a marca tem chance de ganhar mimos, basicamente. Nós meros mortais não "
346,2020-02-29,tenho tb. Acho que todo mundo tem kkk
347,2020-02-29,"Poxa, sentimos muito que isso tenha acontecido. Você tá bem? Sobre o bloqueio, você pode acessar http://www.nubank.com.br de um computador, clicar em ""Login"" (botão localizado no canto superior direito) e digitar o seu CPF e a senha do aplicativo com oito dígitos. (+)"
348,2020-02-29,Pena que aonde eu trabalho é só Bradesco ou essa filial lixo ai. Fiz esse lixo com preguiça de ir na agência. Tenho que me fuder mesmo
349,2020-02-29,"Ps: o problema tá sendo o Spotify, o cartão tá normal pra todas outras funções, só o @SpotifyBR não quer passar.. isso pq sou usuário deles desde que chegou em terras tupiniquins; mas tudo bem. Deus tá vendo"
350,2020-02-29,"Mas tbm não tem plataforma de investimentos isentao. Inter >>>>> NuBank Nunca tive problemas com o laranjinha, exceção"
351,2020-02-29,é triste a vida do pobre
352,2020-02-29,"Eu achei bem facil, minha vó tem tbm. Vovó tem limite de 400 e eu comecei com 450 de limite"
353,2020-02-29,Eu te entendo... a ingratidão do nubank é realmente decepcionante. Mas ainda sou cadelinha desse banco 
354,2020-02-29,"Eu não ganhei nem a capinha do cartão, sacanagem véi"
355,2020-02-29,"@nubank amar-te-ei todos os dias se tu me deres, pelo menos, R$50,00 de limite."
356,2020-02-29,Deve ser pra abrir a conta corrente não?
357,2020-02-29,@nubank nem me iludo mais pedindo um mimo!
358,2020-02-29,O meu tbm não veio nem o protetor 
359,2020-02-29,Quase 3 anos de uso e o @nubank nunca me mandou um mimo 
360,2020-02-29,Pelo visto sou o único que nunca recebeu mimo do @nubank 
361,2020-02-29,Eu só recebido adesivo porque pedir pra trocar pelo cartão novo kkkk
362,2020-02-29,@nubank meu amor me dá um óculos escuros nunca te pedi nada nem aumento de limite 
363,2020-02-29,"@nubank Oi Nu, tudo? Fui assaltada ontem e levaram meu celular, eu queria bloquear meu cartão, tem como?"
364,2020-02-29,"6 anos usando nubank e nunca ganhei uma, pocha @nubank"
365,2020-02-29,The co-founder of @Nubank @junqueira_cris was captured in her house three days before her baby girl was born. She is featured on the cover of @ForbesBR as the first visibly pregnant businesswoman to appear on a Brazilian business magazine cover. @velez_david 
366,2020-02-29,Poh @nubank nunca ganhei um mimo ! #chateado
367,2020-02-29,e mais uma vez: eu te amo @nubank. vocês nunca falham 
368,2020-02-29,"Eu tenho a anos conta no @nubank e nunca recebi nadinha, já vi uma galera recebendo aqueles negócios que coloca atrás de celular ,mas eu mesma, só recebi o cartão e olhe lá , só queria mesmo um óculos desse tudo bem ainda te amo @nubank"
369,2020-02-29,"@nubank tu quer que reenvie as fotos do documento mas o app não foca nem com reza braba, meus anjos, arrumaaa "
370,2020-02-29,Sempre quis um óculos desses...
371,2020-02-29,"Orra, eu não ganho nem um aumento de limite. Oh @nubank me nota!!!!"
372,2020-02-29,"Alô @nubank, eu ficaria muito feliz se recebe - se um mimo desses . "
373,2020-02-29,@Bancointer ou @C6Bank ou @nubank uso os 3.
374,2020-02-29,Curioso que no meu eu n ganhei uma bolacha
375,2020-02-29,"@angelleleske @leonhartmika @Plnktn @brunorsm @lorenallori @nubank O banco central não tá obrigando, os bancos que tão puxando uma interpretação errada pra cobrarem mais juros "
376,2020-02-29,@nubank obrigado por aumentar meu limite e te odeio por me fazer gastar mais
377,2020-02-29,Simmmm eles são demais
378,2020-02-29,Até o meu irmão tem e eu não
379,2020-02-29,@nubank está metendo a mão 
380,2020-02-29,Como esses mimos são para inglês ver aos poucos vou fazendo o caminho inverso e utilizando outros cartões que realmente dão mimos interessantes.
381,2020-02-29,E eu nem a capinha ganhei pq “é para novos clientes” né @nubank ? Ps. Eu era novo cliente..... 
382,2020-02-29,@nubank o melhor sem dúvida!
383,2020-02-29,"@nubank não coma meu cu no próximo mês, te amo"
384,2020-02-29,Mas é fácil ter a função crédito?
385,2020-02-29,Ac
386,2020-02-29,"Um dia eu quero ver o @Itaucard deixar tu parcelar a fatura do cartão de crédito para menos de 4 vezes, que nem o @nubank permite. A opção de parcelar 1, 2 ou 3 é minha e não pode ser forçada para 4 no mínimo."
387,2020-02-29,"poooowwxa @nubank , eu só queria o óculos e o bloquinho...."
388,2020-02-29,Queria eu ganhar uns mimos da @nubank 
389,2020-02-29,
390,2020-02-29,Como assim marcantes?
391,2020-02-29,Eu só queria a capinha pro cartão :(
392,2020-02-29,"Acordei todo feliz pq meus R$16,75 que tinha no @nubank rendeu e ficou R$16,76"
393,2020-02-29,E tu tem ? Rsrs
394,2020-02-29,"@nubank me nota, nunca te pedi nada "
395,2020-02-29,A galera do atendimento que dá o brinde. Cada um deles tem uma verba exatamente pra isso.
396,2020-02-29,@nubank queria pagar meia no cinema com meu cartão 
397,2020-02-29,"O nu eu acho muito bom, bem transparente, quase não dá bronca e quando dá é resolvido muito rápido e fácil pelo próprio app"
398,2020-02-29,Já tirei várias dúvidas com eles e até agora nem uma balinha 
399,2020-02-29,@nubank com quantos dias é feito um estorno no cartão? Depois que a empresa solícita?
400,2020-02-29,"@nubank meu niver tá chegando tbm, não me decepcione"
401,2020-02-29,Nunca ganhei presentinhos e cartinhas do @nubank 
402,2020-02-29,"@nubank estou disposto a pagar a fatura do cartão, mas só se vocês me derem um novo limite e perdoar a dívida atrasada"
403,2020-02-29,"@nubank aumentou meu limite, vou comprar o celular que tô precisando! "
404,2020-02-29,@nubank é um absurdo ter limite de boletos de depósito e valor 
405,2020-02-29,Poxa @nubank manda uns mimos desses pra mim vai #nuncatepedinada
406,2020-02-29,Já acordo passando vergonha tendo que mandar foto minha segurando a cnh pra @nubank
407,2020-02-29,"Só passei pra dizer que também gosto de mimo, viu @nubank . Rompi relações com a @Caixa por sua causa. E o que recebo em troca? Conta sem taxas, limite alto, app maravilhoso, rendimento top. Mas o q eu queria de verdade? Mimoooo hahahahaha"
408,2020-02-29,Decepcionada com a @nubank
409,2020-02-29,"Lindo, chegou @nubank "
410,2020-02-29,"@nubank estou de aniver dia 05/03 próxima quinta feira, lembram????"
411,2020-02-29,"Caramba @nubank, todo mundo recebe mimos e eu só recebi um porta-cartão quando chegou o platinum dá uma moral, poxa."
412,2020-02-29,"O meu aumentaram sem eu pedi, mas tá pouco ainda, pra mim, apesar de ser bom, comparado com os que eu vejo por aí "
413,2020-02-29,Pensei a mesma coisa 
414,2020-02-29,Eu quero tambeeeeeeeemmm Cade o meu @nubank ? 
415,2020-02-29,Como assim alguém não gosta de vc?
416,2020-02-29,@nubank pelo amor de deus aceita minha portabilidade logo antes q eu morra de raiva com esse bradesco
417,2020-02-29,Eu tbm não! Só vejo na internet mesmo. Até que o limite eles aumentaram quando eu pedi... Mas só isso mesmo
418,2020-02-29,"É boom elogiar o trabalho das pessoas, nos sentimos realizadas, cada elogio nos anima de exercer a função que escolhemos .. @nubank fui bem atendida desde o início. "
419,2020-02-29,"É possível ter acesso a mesma conta por mais de um Smartphone, Renato. Contudo, o acesso a conta é de uso pessoal e intransferível do titular da conta, tudo bem?"
420,2020-02-29,@nubank também quero. 
421,2020-02-29,"E eu não conheço ninguém que já ganhou algo, se aumentassem meu limite que pedi mês passado e não rolou já tava bom "
422,2020-02-29,Eu disse pra criar a conta na @nubank
423,2020-02-29,"Sigo sendo o único cliente da @nubank que nunca recebeu mimos. Logo eu, que recomendo para todo mundo..."
424,2020-02-29,Quase dois anos dando minha alma mensalmente e nunca recebi mimos. Alô @nubank 
425,2020-02-29,@Nubank pq quando eu pedi o cartão não veio isso? Queroooooo me mandem por favor 
426,2020-02-29,Um pouco de tempo ok? Mas mais de um ano? É normal? Deve ter sido extraviado 
427,2020-02-29,"É que realmente os adesivos podem levar um pouco de tempo pra chegar e como não é enviado como carta registrada, não temos como rastrear. Mas vem na DM que pedimos um novo envio, ok? Ah, lembrando que só conseguimos solicitar adesivos pois deixamos de enviar o porta-cartão."
428,2020-02-29,"@nubank dúvida besta, consigo ter dois smartphones com a mesma conta do NuBank? Quero controlar a conta do meu filho, consigo acessar do meu e do dele?"
429,2020-02-29,"Nosso relacionamento vai fazer um ano já, nunca esqueço da nossa data especial todo mês, as vezes até me precipito e adianto, mereço presentes assim ? @nubank "
430,2020-02-29,"Poxa! Mas fica de olho lá no seu app e pede uma nova análise de limite, vai que! Ficaremos aqui na torcida para que dê tudo certo! "
431,2020-02-29,"A declaração do imposto começa segunda, você já pode fazer no celular há anos, mas no @itau você precisa acessar no computador a sua conta pra conseguir baixar o informe e declarar seu imposto. Enquanto isso o @nubank enviou por e-mail faz tempo."
432,2020-02-29,Como q faz pra ganhar mimo?
433,2020-02-29,"@nubank quero esse óculos aí, hein "
434,2020-02-29,"Pô @nubank, tu nem olha pra mim. Queria um kit desse também "
435,2020-02-29,"Cuidado nubank, ela é tóxica"
436,2020-02-29,"Ei, se tem uma pessoa que merece um mimo desse é vc viu..."
437,2020-02-29,Eu empresto a minha capinha 
438,2020-02-29,Veja
439,2020-02-29,@nubank estou desacreditado com vcs... e sinceramente incrédulo... desde meados 2019 falaram no meu privado que iriam me enviar uns adesivos e porta cartão para mim e até hoje não chegou! Dei até o endereço... 
440,2020-02-29,MAIS? só uso ele kkk!
441,2020-02-29,"fiz um pedido de aumento de limite com nosso tão amado @nubank e o email que recebi foi: não foi possivel aumentar seu limite, use mais o seu roxinho... kkkk mais de 4 anos usando e pagando sempre adiantando! cartão platinum e me manda um (USE MAIS SEU ROXINHO)."
