,date,text
272,2020-05-31,"Aconteceu comigo! Tentaram com o cartão virtual, mas não tinha deixado o limite disponível hahaha. Bloqueei e excluí o cartão na hora e a nubank já correu pra resolver."
273,2020-05-31,tanta pessoa... logo natchy finanças?!
274,2020-05-31,"tentaram fazer o mesmo no meu nubank, passei a deixar o mesmo bloqueado desde então."
275,2020-05-31,bah os cara são louco de tentar gastar no nome da mulher mais organizada financeiramente do brasil
276,2020-05-31,@sortes_leticia já bloqueou o seu?
277,2020-05-31,"Como é isso de deixar o cartão bloqueado, @nathfinancas ?"
278,2020-05-31,me atentou a deixar o cartão bloqueado
279,2020-05-31,Como deixa o cartão bloqueado?
280,2020-05-31,"- Logo eu, Nath Finanças"
281,2020-05-31,aconteceu comigo domingo passado. estou aguardando o envio do novo cartao.
282,2020-05-31,"Nossa, vou passar a deixar meu cartão bloqueado!"
283,2020-05-31,"Acho que clonaram meu cartão de crédito Acabaram de tentar realizar 2 compras no meu @nubank, a sorte que deixo cartão bloqueado Nubank, já entrei em contato com vcs via chat"
284,2020-05-31,"Os pedidos de aumento de limite devem ser feitos diretamente pelo seu app. Por lá, nosso sistema vai avaliar e entender se há possibilidade de um aumento e te dar uma resposta imediata. No nosso blog, fizemos um post explicando melhor como funciona:"
285,2020-05-31,Burro
286,2020-05-31,"@nubank seria bacana se pudesse colocar a data de validade em boletos para deposito. E algo bacana era tentar reconhecer se a pessoa estiver pagando um boleto da nuconta a transação virar uma transferência, se possível. Fica essas 2 sugestões"
287,2020-05-31,"@nubank é uma piada. cobrando juros de 14% am durante uma crise onde milhares de pessoas estão sem renda, aí a pessoa tem q escolher entre deixar sujar o nome e comprar comida pra casa. nem apresentaram qualquer tipo de ajuda aos clientes, simplesmente empurram juros exorbitantes "
288,2020-05-31,Agradecemos o envio dessas informações. Esse e-mail não foi enviado por nós e você deve desconsiderar todas as informações contidas nele. Nosso time vai verificar sobre esse local que está tentando se passar pelo Nubank. Nossos canais de contato são:
289,2020-05-31,"Adoraríamos te ajudar nessa, mas o pedido de aumento de limite, deve ser ser feito pelo app em ""Ajustar limite"". Por aqui não temos como interferir nesse processo. Vamos ficar na torcida para que esse aumento venha logo. "
290,2020-05-31,@nubank 
291,2020-05-31,"Sempre peço mas nunca aumenta. Não atende à todos como promete, as análises não são bem feitas como deveriam pois conheço muitas pessoas que se quer tem renda fixa e possui um limite alto."
292,2020-05-31, 
293,2020-05-31,CDI ainda rende? Hehehe
294,2020-05-31,"Parei de usar o @C6Bank. Pq acho que o app foi feito oara uso em aparelho parrudo, o meu mais fraquinho sempre trava, fui pro @nubank. So far so good, viva os banco digitais, vc não gosta troca logo, afinal investimento nao fica lá mesmo!"
295,2020-05-31,caralho tu gastou 47 mil em compras?
296,2020-05-31,@nubank Vocês abrem conta pra menores de 18? Fala que sim por favorzinho
297,2020-05-31,"Esse depósito foi feito por boleto? Caso seja, precisamos de até 3 dias úteis para reconhecer o pagamento. Lembrando que finais de semana e feriados não contam como dias úteis, ok? Nesse link explicamos mais:"
298,2020-05-31,"Já pediu o aumento pelo app? Estamos sempre aperfeiçoando os modelos de análise para serem mais amplos, justos e seguros! Use bastante seu roxinho e faça pagamentos em dia. Aos poucos vamos te conhecer, entender o seu perfil e oferecer um limite que atenda a sua necessidade. "
299,2020-05-31,Eu acredito que sem crédito não a utilidade para o cartão.
300,2020-05-31,O @nubank segura a cotação do dia
301,2020-05-31,Só porque eu ia comprar SETE VINHOS agora na @evino eu descobri que não tem mais a parceria deles com a @nubank pra primeira compra. Tô chatiada. :(
302,2020-05-31,"hahahaha. Poxa, que bom ler isso. Tem bastante coisa boa por vir "
303,2020-05-31,Que durou pouco kkkk
304,2020-05-31,Meu sonho de princesa um dia o @nubank funcionar no Apple Pay. E a felicidade do dia foi descobrir que o debito do @itau ja funciona no Apple Pay e não preciso andar nunca mais com cartão 
305,2020-05-31,"@nubank até agora, não me deu esse problema."
306,2020-05-31,@nubank
307,2020-05-31,"Boa sorte com o suporte! Quem usa cartão de crédito sempre sabe a necessidade de um suporte eficiente, e sendo cliente dos dois bancos, digo que na minha opinião, pela qualidade do atendiemento vale mais um crédito de X no NuBank, do que X×3 no Inter."
308,2020-05-31,"sonho no dia que a @nubank me der o cartão de crédito, tava com 700 de score fora que eu movimento quase todo meu dinheiro do débito deles"
309,2020-05-31,Já tentei arrumar um pra mim tbm! Mas sem sucesso.
310,2020-05-31,AumMmMmMMMM
311,2020-05-31,Estamos sempre atentos! Pode contar com a gente Mari. 
312,2020-05-31,É o que a gente chama de fatura zen.
313,2020-05-31,"Você só me ilude, que decepção."
314,2020-05-31,"Amanhã já é dia útil e esperamos que de tudo certo. Se precisar de ajuda, chame a gente no chat do app, ta bem?"
315,2020-05-31,"Aí sim, vai dar tudo certo. Depois, se quiser, manda uma foto do resultado da obra pra gente. Ficamos curiosos. "
316,2020-05-31,"Um estado de espírito, né Gus?"
317,2020-05-31,"A gente sempre responde, mas o tempo de resposta acaba variando. Se for algo urgente, pedimos que você nos procure em um dos nossos canais de atendimento: http://nubank.com.br/contato."
318,2020-05-31,"Chega e-mail da @nubank e eu já fico imaginando ""o que o @tiagovpt mudou no sistema?"""
319,2020-05-31,"@nubank essa propostas de empréstimo do Nubank está ótima, não tá com juros abusivos, agora a obra da minha casa vai fluir Melhor cartão sem dúvidas "
320,2020-05-31,"Poxa, melhor filho . Vamos ficar na torcida pra que esse aumento venha logo. Ah! Lembrando que você também pode complementar o seu limite com um pagamento antecipado, assim o pagamento excedente fica como limite adicional para você usar, ta bem?"
321,2020-05-31,"Aos poucos todos sendo exaltados! Quanto mais vocês consomem o limite do roxinho e entendemos melhor o perfil de compra de vocês, mais o limite aumenta mesmo."
322,2020-05-31,"Chequei sim, estava na caixinha dos correios do vizinho"
323,2020-05-31,"@nubank, me nota na DM. Preciso de um help"
324,2020-05-31,"Bruno, o aumento de limite obrigatoriamente passa por essa análise do sistema e nós não influenciamos nela. O comprovante de renda é apenas um dos critérios levados em consideração, explicamos como a análise funciona em detalhes por aqui: https://blog.nubank.com.br/limite-cartao-nubank/."
325,2020-05-31,corre aqui @nubank
326,2020-05-31,"Fomos notados! A gente te ama também. Nada melhor do que um app redondinho nesse domingo, não é?"
327,2020-05-31,"Opa! Talvez você tenha confundido o pagamento antecipado, Joyce. Ele não garante que ocorrerá um aumento de limite, mas sim que fazendo ele você libera o limite que havia sido consumido e assim pode fazer novas compras."
328,2020-05-31,CANSEI!
329,2020-05-31,Dão a corda! A decisão de se enforcar é sua hahaha
330,2020-05-31,Obaaa! Esperamos que você aproveite muito :)
331,2020-05-31,"Não influenciamos na liberação, mas vamos ficar torcendo pra que dê tudo certo na próxima tentativa! "
332,2020-05-31,"O amor é recíproco, Mandy. Aproveita! "
333,2020-05-31,"Vai dar tudo certo, Lili. Ah! temos umas dicas bem legais de finanças pessoais no nosso blog, da uma olhada nessa aqui:"
334,2020-05-31,"preciso enaltercer essa descrição de atualização do app ei, amo você @nubank "
335,2020-05-31,Socorr
336,2020-05-31,"Já sim, não foi dessa vez o pczinho :("
337,2020-05-31,c @nubank libera meu cartãooooooooooo
338,2020-05-31,"Você tentou fazer o pedido no app? Não influenciamos na análise, mas explicamos direitinho como funciona aqui no nosso blog: https://blog.nubank.com.br/limite-cartao-nubank/. Vamso torcer pra que role o PCzinho novo! "
339,2020-05-31,"Amadxs vcs ia tem o cartão da dona @nubank??? Caso não tenha estou deixando aqui convites para que talvez facilite a aprovação de vcs, ok? Usem a vontade https://nubank.com.br/indicacao/nu/?id=Zln3QIt32mEAAAFybCmxVg&amp;msg=cb40c&amp;utm_channel=social&amp;utm_medium=referral&amp;utm_source=mgm"
340,2020-05-31,"Meu sonho era dar uma tv smart pro meu pai assistir Netflix nessa quarentena, mas o @nubank não aumenta meu limite :("
341,2020-05-31,ai @nubank eu tava bêbado quando passei o cartão eu não vou pagar por algo que eu não lembro pode ir tirando isso ai da minha fatura
342,2020-05-31,Só parem de me ligar!!!
343,2020-05-31,ata kk
344,2020-05-31,"Essa realmente não é a experiência que a gente gostaria que vc tivesse. Neste caso, se achar melhor, você pode nos ligar no 0800 608 6236, que você pode ligar a qualquer hora, ou então descrever novamente sua dúvida pelo chat para ser atendida da melhor forma, tudo bem?"
345,2020-05-31,A @nubank aumentou o meu limite amém! Eu te amo nu 
346,2020-05-31,"O limite do meu cartão da nubank aumentou... obrigado, @nubank "
347,2020-05-31,"Vc precisa de alguma ajuda, Kelly? Se sim, é só nos chamar nos canais de atendimento em http://nubank.com.br/contato, tudo bem?"
348,2020-05-31,"Por aqui a gente não consegue interferir nesse processo Gabi, mas fica tranquila, logo logo a gente já te avisa sobre esse processo, tá bom? Vamos torcer pra dar tudo certo! "
349,2020-05-31,"Queria comprar um pc de aniversário, mas a @nubank não libera mais limite :( "
350,2020-05-31,"Eu também uso a nu conta, fiquei tentado"
351,2020-05-31,"Se vc precisar, a gente pode mandar um novo cartão com um formato diferente no nome, tudo bem? É só chamar a gente nos canais de atendimento em http://nubank.com.br/contato ."
352,2020-05-31,Arrumem um jeito para mandar figurinha lá! Eu quero encher de figurinha de coração no chat 
353,2020-05-31,"Como todo banco,tem problemas, mas com tudo isso, acho ótimo,devemos tomar cuidado como qualquer outro banco, fique com o banco que satisfaça suas necessidades."
354,2020-05-31,"Iti maliiiiaa! Nem se preocupa, vc já é muito especial pra nós todos! "
355,2020-05-31,"O que aconteceu, Luana? Ficamos preocupados com o seu tweet. Se precisar, é só nos ligar no 0800 608 6236, que você pode ligar a qualquer hora, e poderemos te ajudar, ok?"
356,2020-05-31,"Boa! Estava usando nuconta, acho q vou migrar."
357,2020-05-31,@nubank Parabéns pelos excelentes profissionais que vocês possuem no Chat do app! Quero virar amigo de todos hahaha
358,2020-05-31,Aaaaaa não...
359,2020-05-31,"Como é uma urgência, você pode nos ligar por outro celular, podendo até mesmo ser o do seu pai, e nós podemos fazer o ajuste do limite para você por aqui, tudo bem?"
360,2020-05-31,"Ok, @nubank eu te amo por aumentar meu limite. E te odeio por aumentar meu limite kkkkkkkkk"
361,2020-05-31,"O reconhecimento de pagamento pode demorar até 3 dias úteis para acontecer, td bem? É bom ficar atenta no e-mail, por lá a gente omunica quando a fatura fecha, e também um dia anterior ao vencimento, td bem? Assim vc evita novos problemas com atrasos. Qlqr coisa, é só chamar!"
362,2020-05-31,Estamos doidos de amor por esse tweet
363,2020-05-31,"Estou com a mesma situação, e a @Caixa nunca atende , já estou a 4 dias dormindo e acordando tentando conseguir ser atendida . E as redes sociais tbm @Caixa nem visualiza!!"
364,2020-05-31,"@nubank melhor banco, tu tá é doido kkkkkkkkkk"
365,2020-05-31,o empreendedorismo foi longe demais
366,2020-05-31,"A gente te respondeu na DM, tá? "
367,2020-05-31,"Que situação, Alves! Ficamos muito felizes em saber que conseguimos te ajudar. Pode contar sempre com a gente."
368,2020-05-31,Eba! Que bom que deu tdo certo. Estamos sempre por aqui! 
369,2020-05-31,110% e liquidez imediata
370,2020-05-31,Pelo que li rapidamente 110%
371,2020-05-31,"Gente eu nem entrei em contato direito com a @nubank e já fui a atendida e já solucionaram, 10/10 de atendimento"
372,2020-05-31,Ficamos felizes em saber que vamos ajudar muitas pessoas juntos! 
373,2020-05-31,"Eu quero , eu quero , eu quero euuuuuuuuuu querooooooooooo."
374,2020-05-31, #SangueLaranja 
375,2020-05-31,"nao gerou comprovante, a operação foi até o final, logo depois da confirmação da senha o aplicativo apresentou um erro e não gerou, porém no extrato consta que debitou o valor no mesmo dia"
376,2020-05-31,"No podcast que eu ouvi, o CEO falou uma coisa sobre os programas de pontos, que a vezes não são úteis pq expiram antes das pessoas usarem kkkk que bom que eles fizeram diferente."
377,2020-05-31,"Nubank, eu te amo, me nota"
378,2020-05-31,Sofisa rende quanto do CDI?
379,2020-05-31,Mais no seu caso pelo menos gerou algum comprovante ou apenas debitou o valor e consta no extrato? Espero que resolva este impasse logo.
380,2020-05-31,"Somos suspeitos pra falar, mas não poderia ter escolhido cor melhor, viu? Arrasou. "
381,2020-05-31,"Usuário do @nubank desde 2016, tive que miserar aumento do limite e, inclusive, fiz portabilidade do salário pra conta. Hoje, sem fazer nenhuma solicitação, recebi do @Bancointer um limite que representa 4x o do Nu sem nem pedir. Foi bom enquanto durou Nu!"
382,2020-05-31,que invistam no próprio negócio com o próprio dinheiro não com o meu
383,2020-05-31,@elisabbnico
384,2020-05-31,tô puta 
385,2020-05-31,Vai de @Bancointer ou @nubank São os menos piores.
386,2020-05-31,"Seria ótimo, mas não temos como interferir por aqui. O pedido de aumento é no app mesmo em ""Ajustar limite"". Esperamos que o resultado seja positivo, mas recomendamos que siga essas dicas que temos nesse post caso não consiga esse aumento:"
387,2020-05-31,"Você abriu a sua conta do Nubank recentemente? Caso seja isso, é necessário aguardar até verificarmos todas as informações de cadastro e a opção de pedir o roxinho com a função débito ficará disponível no app."
388,2020-05-31,"O pedido de aumento é só pelo app mesmo em ""Ajustar limite"", não temos como interferir por aqui. Lembrando que se o gasto é superior ao limite disponível, você pode complementar o limite através de um pagamento antecipado ficando com um limite adicional:"
389,2020-05-31,Imagina se o @nubank inovasse em algo 
390,2020-05-31,Puta merda olha isso!
391,2020-05-31,@aumentameulimite
392,2020-05-31,"@nubank Quando a senhorita vai aumentar meu limite? já faz um ano que eu estou com a mesma bosta de limite. Já to ganhando o quadruplo do valor do meu limite, pago minhas contas em dia e to querendo dar um upgrade no meu pc, mas n da pra comprar as peças pq meu limite não permite"
393,2020-05-31,"Apesar de tudo, ainda prefiro o @nubank, enche o saco pra conseguir um bom limite de cartão, mas fora isso é um bom banco. Porém, atualmente reserva de emergência está no @SofisaDireto"
394,2020-05-31,"Falou tudo, tendi nada "
395,2020-05-31,Tenho dúvidas... será que poderiam se sanadas por aqui?
396,2020-05-31,"chocada que fraudaram para investir no próprio negócio do que comprar coisas materiais, essa é nova"
