,date,text
3031,2019-12-13,@falanext vcs poderiam me aceitar logo pfff preciso conprar ingresso da cav antes de todo mundo
3032,2019-12-13,"Pra me conquistar tem que me dá um código da angelical, aí nós conversamos."
3033,2019-12-13,Só falta me mimar com um cartão pra recarregar os dimas no free fire 
3034,2019-12-13,Então mima nós 
3035,2019-12-13,"""Banco chifrudo"""
3036,2019-12-13,me patrocina
3037,2019-12-13,"Olá! Sinto muito pela experiência, estamos trabalhando para otimizar nossos canais de relacionamento. Posso ajudar? Caso prefira, me chama na DM, por gentileza."
3038,2019-12-13,Olá! O que aconteceu? Como posso te ajudar?
3039,2019-12-13,Faz parceria com o @AutoChess2019 também. Jogo novíssimo no mercado e que vem numa crescente absurda.
3040,2019-12-13,"Oi, Letícia. Respondemos sua DM com a orientação."
3041,2019-12-13,"Obrigado @falanext hoje depois de Dias e dias esperando a resolução, foi resolvido hoje. Continuou sendo minha pior experiência bancária! De verdade me prejudicou muito."
3042,2019-12-13,Me manda a calça angelical meu id e 211249359
3043,2019-12-13,"""""""""""""""""""""""""""""""""""""""""""""""""gamers"""""""""""""""""""""""""""""""""""""""""""""""""
3044,2019-12-13,"Oiii! Já estamos trabalhando em melhorias, nos desculpe o ocorrido. Vc conseguiu o contato? Caso não, chama na DM, por favor."
3045,2019-12-13,"Ops, vou te ajudar nisso! Me chama na DM, por favor."
3046,2019-12-13,"Olá! Vamos te ajudar com isso. Chama a gente pela DM, por favor?!"
3047,2019-12-13,"Sim, em breve a resposta chega no seu e-mail!"
3048,2019-12-13,Olá! Posso te ajudar? O que houve?
3049,2019-12-12, 
3050,2019-12-12,"Oi, Igor. Pedimos desculpas por qualquer transtorno causado no seu atendimento. Podemos te ajudar com algum serviço ou informação?"
3051,2019-12-12,"pelo menos, o airdrop ficou mais bonito agora, @falanext "
3052,2019-12-12,"Olá! Respondi sua DM, dá uma olhadinha."
3053,2019-12-12,minha conta*
3054,2019-12-12,fiz depósito ontem a tarde na minha minha pelo caixa eletrônico mesmo a fatura devia estar atrasada uns 7-8 dias
3055,2019-12-12,"Olá! Quando aconteceu o débito do pagamento, por favor?"
3056,2019-12-12,"Oie! Não tem como especificar quando, pois as reanálises sempre acontecem, mas assim que seu limite ficar liberado te avisamos no app."
3057,2019-12-12,"Me chama na DM pra eu te ajudar com isso, por favor?"
3058,2019-12-12,não. antecipei o pagamento numa segunda (02/12) e só foi voltar o limite na outra seg (09/12). tudo bem que o prazo é 5 dias úteis. mas precisa disso tudo pra constar um pagamento e voltar o limite?
3059,2019-12-12, 
3060,2019-12-12,"Me chama na DM, por gentileza? Vamos auxiliar vc."
3061,2019-12-12,"Olá! Neste caso vc pode usar o número 0, pois ele substitui o dígito ""x""."
3062,2019-12-12,Olá! Poxa! O que aconteceu?
3063,2019-12-12,Olá! Poxa! O que aconteceu?
3064,2019-12-12,O next agora é patrocinador da @superligaabcde. Neste fds acontece a grande final de LOL e você pode acompanhar no perfil da Superliga! 
3065,2019-12-12,"Oie! Poxa, não é possível."
3066,2019-12-12,"Olá! Nos desculpe pelo que aconteceu. Me chama na DM pra eu te ajudar, por favor?"
3067,2019-12-12, 
3068,2019-12-12,Olá! Como podemos te ajudar?
3069,2019-12-12,"Oi, Daniel. Vc já entrou em contato com o chat para verificar?"
3070,2019-12-12,Nao sou corno
3071,2019-12-12,"Olá! Sinto muito pela experiência, estamos trabalhando para otimizar nossos canais de relacionamento. Posso ajudar? Caso prefira, me chama na DM, por gentileza."
3072,2019-12-12,"Ahh que maravilha, ficou top né?! "
3073,2019-12-12,Mano o bglh é tu investir no Fluminense
3074,2019-12-12,"@meupag @falanext @Bancointer @nubank Se organizem aí pra ver quem vai me liberar um cartão de crédito, por favor? Não aguento mais ter nome limpo e ser rejeitada. Preciso comprar um fogão &amp; várias coisa Bjs"
3075,2019-12-12,"Oie! Nos desculpe por isso, estamos focados em melhorias. Me chama na DM pra eu te ajudar, por favor."
3076,2019-12-12,"Olá! Após a aprovação da conta, o cartão é emitido em até 02 dias úteis e chega pra vc no prazo de 10 a 20 dias úteis."
3077,2019-12-12, 
3078,2019-12-12,"Uhuuu, aproveita! Conte com a gente. "
3079,2019-12-12,"@falanext Eu já queria cancelar a minha a conta, agora eu quero cancelar mesmo. Atendimento horrível."
3080,2019-12-12,@falanext parabéns o pior banco impossível. Pensa em um atendimento merda. Sem respeito nenhum.
3081,2019-12-12,Amigo A @falanext tbm é um ótimo plano
3082,2019-12-12,"ter conta corrente no @falanext é um teste de paciência a cada segundo!!!!! mais de 20 min na ligação e ngm me atende!!!!!,"
3083,2019-12-12,Dia 19/11. Ceará
3084,2019-12-12,Vou ver as vantagens pra ver se compensa
3085,2019-12-12,Qual final ?
3086,2019-12-12,"Oie! Quando sua conta foi aberta e de qual estado do Brasil vc é, por favor?"
3087,2019-12-12,"Vamos colaborar aí, @falanext!"
3088,2019-12-12,"Lamento a experiência, peço sinceras desculpas! Estamos cientes dos pontos de melhorias, e trabalhando em soluções."
3089,2019-12-12,@falanext quando o cartão do Next vai ter suporte ao Apple Pay e Android Pay?!
3090,2019-12-12,Oi! Posso te ajudar? O que houve?
3091,2019-12-12,O @falanext ainda n respondeu meu negocio
3092,2019-12-12,"@falanext é ótimo, pq o Itaú só dá dor de cabeça"
3093,2019-12-12,"Ah, que bom saber disso! Conte sempre com a gente. "
3094,2019-12-12,"Olá! Poxa, o que aconteceu? Posso te ajudar?"
3095,2019-12-12,Vou contar sim 
3096,2019-12-12,Opa! Curtimos também! Vai acompanhar a final?
3097,2019-12-12,Conta com a gente! 
3098,2019-12-12,@falanext não acho o banco 144 - Benz na lista do next para fazer uma transferência. Podem me ajudar?
3099,2019-12-12,"alô @falanext, paguei a fatura do cartão do mês passado e o limite não foi liberado pra usar q q eu faço?"
3100,2019-12-12,Anotou nada
3101,2019-12-12,Olá! O prazo de aprovação para a abertura de conta é de 3 à 7 dias úteis. Quando vc terminou de enviar os documentos?
3102,2019-12-12,"Ahhh, UFA! "
3103,2019-12-12,"Oi, Diego! Vamos te ajudar! Chama na DM, por favor."
3104,2019-12-12,NAKSMAAOMSOAMSKAAM se fode
3105,2019-12-12,"Estou esperando meu cartão des de outubro até hoje nada,pq vocês mandaram 3 vezes pro endereço errado"
3106,2019-12-12,"Oie! Muito em breve vem novidades e melhorias, fica de olho nas atualizações."
3107,2019-12-12,Oi! O que aconteceu?
3108,2019-12-12,"Oi, Edvaldo! Tudo bem? Qual a mensagem de erro que aparece quando vc tenta acessar o app? Qual a versão do app? Consegue me mandar um print? Me chama no DM, por favor!"
3109,2019-12-12,"Poxa... As reanálises de crédito, ocorrem de forma sistêmica e automática, então não conseguimos intervir nisso, mas você pode aproveitar os mimos voltados para os gamers disponíveis na função débito."
3110,2019-12-12,"Oi, tudo bem? Qual o erro que aparece quando vc tenta acessar o app? Vc pode me mandar um print? Se preferir me chama por DM!"
3111,2019-12-12,"@falanext O que fazer quando tenho que transferir um dinheiro pra uma conta que contém um ""x"" na numeração e vocês não disponibilizam esse recurso na transferência?"
3112,2019-12-12, 
3113,2019-12-12,Se não for o melhor banco eu não sei o que é.
3114,2019-12-12,"Mandei lá, aguardo retorno então!"
3115,2019-12-12,"Jamais façam conta no @falanext, pior aplicativo pra resolver qualquer coisa Estou com um problema imenso e nao consigo resolver Mais complicado que entender matemática é tentar usar o aplicativo Façam Nubank, não façam Next"
3116,2019-12-12,"@falanext estou sem conseguir acessar minha conta sempre dando erro, resolvam por favor."
3117,2019-12-12,To trocando de banco agora....
3118,2019-12-12,"Alô @falanext seria da hora se vcs não deixassem o cliente por mais de horas na linha pra ser atendido, né. Pelo menos atualizar a playlist já que a gente fica uma vida ouvindo música"
3119,2019-12-12,"@falanext PELO AMOR DE DEUS , TO QUERENDO RENEGOCIAR DÍVIDA E É IMPOSSÍVEL PELO WHATSAPP! ME AJUDA ."
3120,2019-12-12,oh @falanext como vocês querem que eu movimente minha conta se faz mais de 1 mês que eu tô esperando meu cartão chegar
3121,2019-12-12,Estou a 35 minutos tentando falar com um atendente do @falanext e naaaaada! Nem quando eu ligava pro bom dia e cia eu ficava esperando tanto
3122,2019-12-12,Eu jogo free Fire todinho é muito bom forte nós também é bom
3123,2019-12-12,"Prefiro falar publicamente. Todos os diálogos estão lá. Vá lá em ""Ajuda"", e verifique. Mas, de verdade, já pedi o cancelamento da conta..."
3124,2019-12-12,"""gamers"""
3125,2019-12-12,Pessoal da @falanext quanto tempo demora pra enviar o cartão??? Tô aqui roendo as unhas de ansiedade já
3126,2019-12-12,Olá! Mas é pra já! O next agora é patrocinador da @superligaabcde. Neste fds acontece a grande final de LOL e você pode acompanhar no perfil da Superliga! 
3127,2019-12-12,"@falanext ei mah, cês salvaram meu dia com o voucher da uber "
3128,2019-12-12,@MaiconA02 escolhido o banco
3129,2019-12-12, 
3130,2019-12-12,"Ahhh, que demais! "
3131,2019-12-12,Oie! Está anotado e reportado para a galera responsável a sua sugestão. Valeu! 
3132,2019-12-12,Hmmm... anotado! 
3133,2019-12-12,"Pedimos para vc nos chamar via DM, para se caso for necessário encaminhar a situação a equipe responsável. Por qual motivo vc não consegue trocar o plano? Comprovante de recarga ainda não fica disponível no app, porém vc poderá solicitá-lo através da opção ""Ajuda""."
