,date,text
237,2020-04-30,"Oi, Alice! Me chama na DM com seu CPF que vejo certinho como te ajudar com seu cartão."
238,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar e te orientar certinho.
239,2020-04-30,Olá! O que houve? Me chama na DM para conversarmos com mais agilidade e segurança. ;)
240,2020-04-30,"Olá, como posso ajudar?"
241,2020-04-30,"Mandei, mais só tem atendente virtual."
242,2020-04-30,A publicidade acima deveria dizer como alguém consegue falar com o Banco do Brasil! Por telefone é impossível. Deixem um e-mail à disposição.
243,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar e te orientar certinho.
244,2020-04-30,Já mandei 
245,2020-04-30,como faco para pedir segunda via do cartao?
246,2020-04-30,"Mais de 1 hora no telefone 40033001 do @BancodoBrasil e nenhum atendente pra me atender, so na música com mensagens de Auxilio. Preciso resolver meu problema, enviei até DM, so responde eletronicamente."
247,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar e te orientar certinho.
248,2020-04-30,Olá! Fico feliz que o pessoal da agência de Primavera estão mandando bem no atendimento! Informe seu CPF na DM pra que eu possa encaminhar seu elogio. ;)
249,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar e te orientar certinho.
250,2020-04-30,Não achei no Spotify
251,2020-04-30,Calma! Me conta como posso ajudá-la. Vamos trazer esse sono de volta... 
252,2020-04-30,"Olá, Pedro! Poxa...O que aconteceu? Vamos conversar por DM. Informe seu CPF ou agência e conta por lá pra eu tentar te ajudar."
253,2020-04-30,JA FOI APROVADO GENTE PRA QUE QUE NÃO DEPOSITARAM AI ENTAO
254,2020-04-30,Olá! Vamos conversar por DM. Envie seu CNPJ ou agência e conta por lá pra eu verificar.
255,2020-04-30,"O Banco do Brasil podia mesmo era, nesse@momento difícil, adiar o vencimento dos contratos, e não, promover o reindividamento cobrando mais juros do seu cliente...que banco é esse que só pensa em@ganhar??? Lucrar, lucrar, cada vez mais..."
256,2020-04-30,
257,2020-04-30,"Vai em opções do app banco do Brasil, poupança e olha se não tem nada. O meu, o app criouuma poupança pra evitar que sua conta faça alguma cobrança usando os 600$. Se tiver alguma coisa na poupança vc escolhe a opção resgatar"
258,2020-04-30,"Estou com a mesma duvida e o mesmo problema, por favor, me responde na DM ai"
259,2020-04-30,O que está acontecendo @BancodoBrasil não consigo efetuar o pagamento dos colaboradores. 
260,2020-04-30,Me responde na DM também!
261,2020-04-30,@BancodoBrasil DM! DM!
262,2020-04-30,Oi Fátima! Vi sua mensagem e te respondi lá na DM!
263,2020-04-30,sua mãe já tentou o suporte técnico (0800 729 0001)?
264,2020-04-30,"Olá, Marildo! Acesse o site http://bb.com.br/auxilio e se não constar o crédito, é necessário contatar a Caixa pelo site http://auxilio.caixa.gov.br ou fone 111. Verifique tbm no app ""Caixa Tem""."
265,2020-04-30,"O dinheiro do meu primo acabou de voltar para o Caixa Tem, depois de séculos!"
266,2020-04-30,"Não sou cliente da instituição. Deixei minha esposa no IML me esperando, aliás um ambiente bem saudável, não é? E o pior que há 04 guichês é somente UM FUNCIONÁRIO atendendo! E aproveitando, funcionário sem máscara atendendo pessoas é show! Ainda precisaram do meu CPF?"
267,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar o seu caso e te orientar certinho.
268,2020-04-30,Olá! Me chama na DM pra que eu possa verificar o que houve e te ajudar.
269,2020-04-30,E pra liberar o acesso pegue corona indo no banco e esperando para liberarem sua senha de letras
270,2020-04-30,"Wellington, me chama na DM com seu CPF pra eu ver direitinho e te atender com mais segurança. ;)"
271,2020-04-30,No inter Pago nada kkkk
272,2020-04-30,"Ah... Modéstia a parte, já conhece minha Conta Fácil? Uma conta de pagamento pré-paga, com controle de movimentação, sem limite de crédito e sem uso de cheques. Saiba mais em :"
273,2020-04-30,"@BancodoBrasil Essa manhã fui retirar meu pagamento, mas tinha 600 reais disponíveis por dia, então vou ter que voltar lá amanhã e depois até sacar tudo. por dia. Esse é o Banco do Banco...me empurrando direto pro coronas vírus."
274,2020-04-30,"Olá, como posso ajudá-lo?"
275,2020-04-30,Eles abrem uma conta digital Baixa o aplicativo Caixa Tem E com teu CPF verifica se tem conta aberta lá.
276,2020-04-30,"daí eu ligo para cadastrar o meu número e nem a atendente tem essa informação. PORRA, @BancodoBrasil! "
277,2020-04-30,"Raquel, pede pra ele acessar a opção Senhas no App, para alteração. Se ele desejar uma consulta específica, pede pra ele me chamar na DM por aqui no perfil dele ou no Messenger do Facebook."
278,2020-04-30,"''0,02% sobre o valor da operação realizada em nossos canais digitais'' KKKKKKKKKKKKKKKKKKKKKKKKKK voces são uma piada"
279,2020-04-30,É pra pagar o empréstimo de 1 bilhão do Itaú
280,2020-04-30,"A aprovação do pagamento do auxílio é feito pela Caixa. O BB não tem ingerência no processo. Caso não tenha recebido o auxílio, vc tem que contatar a Caixa pelo site http://caixa.gov.br/auxilio/ ou pela central telefônica 111."
281,2020-04-30,"Poxa, Mayco. O que aconteceu? Me chama na DM com seu CPF pra que eu possa te ajudar."
282,2020-04-30,Fuja! Muito caro. Pesquise antes de aceitar qualquer oferta de banco.
283,2020-04-30,"obrigado pela resposta, vou entrar em contato com a @Caixa"
284,2020-04-30,"@BancodoBrasil Boa tarde, por favor aposentados e servidores públicos podem pedir pausa ou suspensão temporária de consignando devido a crise do Corona Vírus?"
285,2020-04-30,respondi sua DM.
286,2020-04-30,Sou cliente do banco a anos nunca consegui nada deste banco.
287,2020-04-30,E o Pagamento do Fies? Como fica?
288,2020-04-30,Olha na conta poupança!
289,2020-04-30,"Oi, Caique! A atualização de endereço pode ser feita na internet ou no App BB em: Perfil > Você no BB > Meu cadastro > Email/Telefone/Endereço > Endereços. Se desejar uma consulta específica, me chama na DM. ;)"
290,2020-04-30,acabei de receber a mesma mensagem e nem tenho conta no BB :/
291,2020-04-30, 
292,2020-04-30,Fila BB @BancodoBrasil 
293,2020-04-30,Porque não estou conseguindo pular as minhas parcelas do meu emprestimo? Já tentei varias vezes pelo chat e não consigo.
294,2020-04-30,"Vc pode simular a operação e, caso ela atenda suas necessidades, efetivar a contratação nestes canais: App BB, Portal BB, WhatsApp (61 4004-0001) ou Central de Relacionamento BB (4004-0001 ou 0800-729-0001)."
295,2020-04-30,"Olá! A renovação dos empréstimos em dia com carência de até 180 dias para pagamento da primeira parcela é uma condição diferenciada que disponibilizei para apoiar meus clientes, nesse momento."
296,2020-04-30,"Olá. E a prorrogação do prazo de pagamento dos atuais empréstimos durante esse período, como fica?"
297,2020-04-30,Olá! Me chama na DM com seu CPF pra que eu possa te ajudar por aqui.
298,2020-04-30,"Eduardo, lamento que isso tenha acontecido. Informe seu CPF na DM pra que eu possa acionar os responsáveis."
299,2020-04-30,Caro pra caceta
300,2020-04-30,"Sugestão: tente cancelar na agência, caso digam q é obrigada mesmo você explicando, veja no crachá o nome da pessoa, confirma com ela e diz que vai denunciar a conduta na ouvidoria do BB e a infração na ouvidoria do Banco Central. Infelizmente, tem horas que só assim: na ameaça."
301,2020-04-30,"Minha irmã teve o benefício liberado dia 18. A @Caixa disse que pagou, mas o @BancodoBrasil diz que não tem nada lá. Ligou pra @Caixa e mandaram ela se cadastrar DE NOVO, só que não dá, pq o sistema diz que já tem esse CPF cadastrado (óbvio). TEMOS UMA FRAUDE AQUI, SENHORES?"
302,2020-04-30,Estou na mesma situação. Tenho conta no BB.
303,2020-04-30,Obrigada coisa nenhuma. Resolução 3919 BCB: https://www.bcb.gov.br/pre/normativos/res/2010/pdf/res_3919_v1_O.pdf
304,2020-04-30,"Ainda não, até hj. Mas a maioria das pessoas do grupo que criamos o dinheiro foi estornado e receberam pela caixa. E vc?"
305,2020-04-30,"Eu tô tentando a Dias pedir um outro cartão da conta corrente e não consigo!!! Bloqueei e quero pedir um novo ,porém me mandam fazer N coisas"
306,2020-04-30,@BancodoBrasil por favor dê um posicionamento em relação ao auxílio emergêncial. A caixa continua informando que foi feito o depósito desde o dia 18/04. Preciso que vcs solucionem o problema.
307,2020-04-30,"Ok! Já localizei, vamos conversar por lá!"
308,2020-04-30,"Oi, Danilo! Você pode nos encontrar no oipejota@neon.com.br, por favor? Assim que deixar seu oi + CNPJ, vamos entender em que pé estamos com sua abertura! Ou, se você já falou com a gente, informa o número de protocolo gerado no atendimento? Conseguimos te ajudar por ele."
309,2020-04-30,"como você informou que não foi identificado o pagamento na página do BB, não houve a remessa pela Caixa. O valor pode estar disponível lá, porém não houve atualização das informações. Peço a gentileza de contatar a Caixa para verificar o ocorrido."
310,2020-04-30,Estou te aguardando no DM!
311,2020-04-30,"Se for necessário, me chama por DM! Verifico a melhor forma de te ajudar."
312,2020-04-30,mesma situação desde o dia 18/04 que foi depositado e nada
313,2020-04-30,Olá! Me manda uma DM com seu CPF pra eu verificar e te orientar certinho.
314,2020-04-30,"Obrigado p/ responder. Como não consta no extrato, então não foi depositado. ...Outra resposta da @Caixa que li: ""trabalhador informal é responsabilidade do @MinCidadania ""."
315,2020-04-30,Olá! O que houve? Me manda uma DM com seu CPF ou agência e conta pra eu verificar.
316,2020-04-30,"Caso vc não tenha recebido o auxílio, oriento que contate a Central telefônica da Caixa, pelo número 111 ou baixe o Aplicativo “Caixa Tem” pois o seu auxilio pode ter sido creditado lá."
317,2020-04-30,obrigado
318,2020-04-30,"@bmd @redebahia Por favor, meu auxílio emergencial @caixa foi aprovado em 15/04, tenho conta no @BancodoBrasil e até hoje não foi feito depósito. O tel.111 informa que foi aprovado e que o depósito seria a partir de 18/04. O que fazer para enfim receber meu auxílio emergencial?"
319,2020-04-30,"Fica tranquilo, não demora para abrir uma conta PJ no @timeneon, só uns 40 dias @itau @santander_br @Bradesco @BancodoBrasil @BancoOriginal"
320,2020-04-30,"Olá, Gabriel. Vc já conseguiu bloquear seu cartão? Vc pode bloquear seu cartão pelo App BB ou Ourocard. Se precisar, entre em contato pelo WhtasApp, adicione o nr. 061 4004-0001."
321,2020-04-30,"Boa tarde minha querida, Tô contigo. SDV."
322,2020-04-30,"Fico feliz em saber que deu tudo! Precisando, é só chamar."
323,2020-04-30,"Olá, Dida! Olá! Vamos conversar por DM. Me mande seu CPF ou agência e conta por lá."
324,2020-04-30,"Olá, Reis! Vamos conversar por DM. Me mande seu CPF ou agência e conta por lá."
325,2020-04-30,Já tentei 5 x e nada
326,2020-04-30,O gerente dela resolveu por telefone. Obrigada
327,2020-04-30,"Olá, Taia! Se sua mãe tiver perfil próprio aqui ou no Facebook, ela pode me mandar uma mensagem privada pra eu verificar. Senão tiver, ela pode contatar o SAC pelo fone 0800 729 0722. "
328,2020-04-30,*App BB Investimentos.
329,2020-04-30,"olha @BancodoBrasil sinto raiva de vc por não me deixar fazer uma simples ateração de número de telefone pela central de atendimento, tudo parado e falam q preciso ir em caixa eletrônico, q raivaaaa"
330,2020-04-30,"Olá, Luiza. O investimento em tesouro direto pode ser feito pelo App Investimentos, é necessário ter cadastro atualizado e código de investidor. Me chama na DM para te orientar melhor ou converse com seu gerente de relacionamento pelo Fale com."
331,2020-04-30,Minha senha tá bloqueada
332,2020-04-30,@Caixa até hoje não foi depositado na minha conta do @BancodoBrasil ... não aparece a poupança 073 ... 
333,2020-04-30,"Olá. Esclareço que as contas poupança, variação 73 que não receberam créditos na primeira remessa podem ser encerradas de forma preventiva e caso vc esteja listado nos próximos arquivos encaminhados pela CEF, a variação 73 será automaticamente reativada e o crédito será efetuado"
334,2020-04-30,você pode verificar a possibilidade de renovação com carência. Aqui tem mais informações:
335,2020-04-30,me chama na DM informando seu CPF para eu verificar como posso te ajudar.
336,2020-04-30,"Olá, Ikaro. Envie para o abuse@bb.com.br para que seja, adotadas as medidas necessárias."
337,2020-04-30,"Olá, Ikaro. Envie para o abuse@bb.com.br para que seja, adotadas as medidas necessárias."
338,2020-04-30,Mandei lá
339,2020-04-30,Olá! Olá! Vamos conversar por DM. Me mande seu CPF ou agência e conta por lá pra eu verificar o que houve.
340,2020-04-30,Olá! Olá! Vamos conversar por DM. Me mande seu CPF ou agência e conta por lá pra eu verificar o que houve.
341,2020-04-30,"Olá, Michell. Me fala seu CPF por DM para que possa verificar o que houve com sua transferência."
342,2020-04-30,"Olá. Para que eu possa te auxiliar, me chame pelo WhatsApp, adicione o nr. 061 4004-0001."
343,2020-04-30,"Olá, Johnny! Fico feliz com seu elogio! Se precisar de algo, me chame por aqui. "
344,2020-04-30,Renato Aragão é um ridículo patético que não tem moral para ensinar ninguém.
345,2020-04-30,"Olá, caso vc não tenha recebido o auxílio, oriento que contate a Central telefônica da Caixa, pelo número 111 ou baixe o Aplicativo “Caixa Tem” pois o seu auxilio pode ter sido creditado lá."
346,2020-04-30,Olá. Me chama na DM para eu verificar o que houve com sua senha e te orientar.
347,2020-04-30,"Apareceu, eu tirei o extrato dos 30 dias aí caiu.. pq só tava tirando dos 5 dias e não aparecia nada"
348,2020-04-30,"Olá. Para consultar a situação do seu cartão, entre em contato pelo WhtasApp, adicione o nr. 061-4004-0001."
349,2020-04-30,Estou na mesma situação
350,2020-04-30,"se precisar de ajuda, me chame na DM informando seu CPF para eu verificar o ocorrido pra vc."
351,2020-04-30,@BancodoBrasil
352,2020-04-30,"Olá, Ildeu! Acesse o parcelamento do cartão pelo app em Cartão>Pagar Cartão. Vc pode tbm verificar as opções de empréstimo disponíveis pra sua conta na opção Empréstimo. Se tiver alguma dúvida, contate meu WhatsApp pelo número 61 4004 0001."
353,2020-04-30,Chamei no DM e ninguém me responde
354,2020-04-30,me chama na DM para eu tentar te ajudar.
355,2020-04-30,"Já mandei milhares de mensagem no direct do twitter,e Facebook"
356,2020-04-30,"Olá, posso ajudar por aqui?"
357,2020-04-30,"Respondi seu outro Tweet, Annasylva."
358,2020-04-30,"Banco do Brasil,se estamos vivendo em uma época de isolamento,como é que faz pra resolver problemas só na agência? Preciso desbloquear meu cartão,já liguei pra todos os números possíveis,eu não recordo a senha de 8 digitos,nem as letras,por favor desbloqueiem meu cartão"
359,2020-04-30,"Olá, Annasylva. Me fala seu CPF por DM para que eu possa analisar seu caso."
360,2020-04-30,"Você viu se criaram uma conta pra você no caixa tem? Liga no 111, eu estava com o mesmo problema, meu dinheiro voltou pra caixa e depositaram no caixa tem"
361,2020-04-30,Porque não resolveram o meu caso?
362,2020-04-30,"Agência BB 2815. vou voltar lá semana que vem pra resolver um negócio judicial que vocês tão analisando não sei o que sendo que um juiz já autorizou, espero que pelo menos a organização esteja melhor viu pq já já nem o segurança consegue controlar aquela bagunça"
