,date,text
253,2019-11-29,"fiz minha conta lá esse ano, de cara já consegui o cartão de crédito, não comprovei renda nem nada só falei que era autônoma e falei minha renda mensal.. nada pra reclamar deles, mt bão"
254,2019-11-29,Problema resolvido. Obrigada @BancodoBrasil e que susto
255,2019-11-29,"@BancodoBrasil meus anjos, vocês não trabalham mais com o sistema @WesternUnion não??????????"
256,2019-11-29,@BancodoBrasil
257,2019-11-29,Vc fez um comentário no intuito de desmerecer minha cidade!!. E o nome disso é Recalque...
258,2019-11-29,@BancodoBrasil @BancodoBrasil
259,2019-11-29,"Que bom! Quando precisar, já pode me chamar direto na DM, se preferir, tá? Aí, assim que tiver um humano disponível, ele te atende. "
260,2019-11-29,"amiga santander é tudoh, não dá 2 min que eu pago a fatura eles liberam meu limite"
261,2019-11-29,"Amigo já resolvi, obrigada"
262,2019-11-29,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
263,2019-11-29,"Olá! Me manda uma DM com sua agência e conta, e me diga como posso ajudar."
264,2019-11-29,@BancodoBrasil meu queridon ajuda aí cara !!! Só decepção
265,2019-11-29,@BancodoBrasil fica a dica quero meu cartão de crédito assim tbm 
266,2019-11-29,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
267,2019-11-29,jura @BancodoBrasil que preciso ir até a agencia pra renovar minha conta?
268,2019-11-29,"Ahhh! É que para trabalhar aqui precisa fazer concurso público. Mas fique de olho nas oportunidades para quando abrir um novo edital. De qualquer forma, estou na torcida para que vc consiga um emprego! "
269,2019-11-29,"Irmão,lê o texto direito pra tu entender,eu falei do rio pq o cara ta falando do rio,eu nao vou falar de MG pq esse nao é o assuto"
270,2019-11-29,"Gente, tá tudo lindo entre nós ... 3h agora e nada de atendimento @BancodoBrasil "
271,2019-11-29,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa verificar seu caso especificamente. Peça por atendimento humano."
272,2019-11-29,que
273,2019-11-29,"Olá! Me manda uma DM com sua agência e conta, e me explica o que aconteceu."
274,2019-11-29,@BancodoBrasil bom dia ! Será que vcs banco do Brasil podem mandar minha boleta por email?
275,2019-11-29,@vlevlers Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
276,2019-11-29,@BancodoBrasil será que vcs podem mandar a boleta pra mim pelo meu e mail? charlesbjj@hotmail.com
277,2019-11-29,@BancodoBrasil bom dia!
278,2019-11-29,"@maedajussi Poxa! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
279,2019-11-29,Como viajar com um dólar do jeito que tá? Por que não incentivam o turismo nacional? Nunca vi uma gestão tão equivocada!
280,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
281,2019-11-29,"Aplicativo pj nao entra na área de transferência, engraçado que o serviço pra tirar 60 reais de taxa da conta ta funcionando certinho, esse não sai do ar."
282,2019-11-29, 
283,2019-11-29,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa analisar o seu caso. Peça por atendimento humano."
284,2019-11-29,"I'm at @BancodoBrasil in Alagoinhas, Bahia https://www.swarmapp.com/c/3ic6synRaLt"
285,2019-11-29,Ai que tristeza
286,2019-11-29,Nubank>>>>>>
287,2019-11-29,resolvido. Demorou mais de 3h e perdi uma transação.
288,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
289,2019-11-29,Quando o MEI foi criado não havia taxas bancárias. Depois que todo mundo aderiu a @Caixa e @BancodoBrasil resolveram criar essas cobranças sem sentido e desincentivadoras. Natural em um país de sangradores espertos.
290,2019-11-29,"@BancodoBrasil cadê o respeito às leis? Lei Estadual nº 7.806/2002, e na Lei Municipal nº 899/2006 – conhecida como “Lei das filas”.@ProconMaranhao"
291,2019-11-29,"Next oferece descontos legais também. Como 20 reais por mês na Uber, meia no cinema (cinemark), e outras coisinhas que o app chama de ""mimos"". O negativo é que não gera boleto."
292,2019-11-29,"Eu tô sabendo, quem não tá é @NathaliaArcuri hahah"
293,2019-11-29,Agora que já fui na agência. Atendimento de vcs é um lixo
294,2019-11-29,Aeee Caray! 2h no telefone ... posso considerar que to num relacionamento sério com o atendimento do @BancodoBrasil ... em tempo de atendimento 2h é tipo bodas de ouro né? 
295,2019-11-29,"Tenho Fundos de Investimento a partir de R$50,00. Vale a pena conferir!"
296,2019-11-29,"Só no @BancodoBrasil de São Luís MA é que a burocracia é tripla, existe uma fila que te leva a outra fila para retirar uma senha, que por sua vez te leva a mais uma fila. Até na hora de pagar suas contas o pobre sofre!! @dconsumidor @ProconMaranhao"
297,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
298,2019-11-29,"Olá! Se vc for correntista, consegue solicitar na agência. Mas faz assim, por favor, com o número do seu CPF, para eu verificar o motivo pelo qual o seu comprovante não está sendo http://aceito.Peça por atendimento humano."
299,2019-11-29,To focado aqui! Vamo que vamo! @BancodoBrasil 
300,2019-11-29,"Olá! Te ajudo sim! Me chama na DM, por favor, com o número do seu CPF para que eu possa verificar a situação pra vc. Peça por atendimento humano."
301,2019-11-29, 
302,2019-11-29,O CARTÃO ESTÁ PERDIDO NA AGÊNCIA É OFICIAL NA MORAL @BancodoBrasil?????
303,2019-11-29,Tá bom humano.
304,2019-11-29,Mano pensa numa pessoa puta da cara..... Se fuder o @BancodoBrasil tbm
305,2019-11-29,"Ajudo sim. :) Vamos conversar lá na DM, tá?"
306,2019-11-29,"@BancodoBrasil tô com um probleminha, me ajuda?"
307,2019-11-29,Aconteceu comigo ano passado com o grande banco laranja hahahaha
308,2019-11-29,"Gente, pqp! Nunca consigo resolver NADA no @BancodoBrasil"
309,2019-11-29,use seu elinho se conseguir
310,2019-11-29,Ele tá pensando no seu bem
311,2019-11-29,"Muito bom o banco bloqueando seu cartão do nada em plena black friday Está de parabéns, @BancodoBrasil"
312,2019-11-29,CADÊ MEU CARTÃO CACETE @BancodoBrasil
313,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
314,2019-11-29,Mandei uma Dm 
315,2019-11-29,Mais de 1h pra ser atendido @BancodoBrasil 
316,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
317,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
318,2019-11-29,"Oi, Júlio! Me chama na DM, por favor, com o número do seu CPF e eu verifico a situação para vc. Peça por atendimento humano."
319,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
320,2019-11-29,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa analisar seu caso. Peça por atendimento humano."
321,2019-11-29,Vou bater algum tipo de recorde ... @BancodoBrasil 
322,2019-11-29,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
323,2019-11-29,There’s something in that email’s title from Banco do Brasil that makes me feel this isn’t 100% legitimate @BancodoBrasil 
324,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
325,2019-11-29,"Sou funci BB e tb músico, achei essa campanha fantástica, me identifico. Pra mim, um trabalho completa o outro. Parabéns à Chris e ao BB e a todos o músicos e bancários do Brasil."
326,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
327,2019-11-29,kkk eu lembrei q agora eu tenho 13º e ainda os 500 conto do FGTS ai vou comprar minhas besteiras tudo hsuahsua
328,2019-11-29,"Parabéns mn, joga d+"
329,2019-11-29,Que gastador frenético
330,2019-11-29,Ow @BancodoBrasil libera meu cartão ai veeeei pode nem comprar em 5 lojas diferentes em menos de 5min que nego bloqueia o cartão kkkkk se eu perder meu SSD eu vou chorar vei
331,2019-11-29,@BancodoBrasil desisti. Obrigado pelo não atendimento
332,2019-11-29,"Olha @BancodoBrasil amo você, mas ter que ligar para resolver meus problemas não dá. Eu odeio falar no telefone, fico toda nervosa por um app mais dinâmico da Ourocard, eu digo sim "
333,2019-11-29,@BancodoBrasil me responde na dm
334,2019-11-29,@BancodoBrasil ajuda ai poxa
335,2019-11-29,Vai ter Black Friday da taxa de serviço absurda que vcs cobram na minha conta UNIVERSITÁRIA? @BancodoBrasil
336,2019-11-29,@BancodoBrasil podias não cobrar para transferir do salário para a conta corrente né?
337,2019-11-29,@BancodoBrasil quase 20 minutos...
338,2019-11-29,Começar a manhã tentando instalar o módulo de segurança do @BancodoBrasil é a pior forma de começar a última sexta-feira do mês. O #BB devia jogar fora essa solução do @DieboldNixdorf.
339,2019-11-29,@BancodoBrasil lá se vão quase 14 minutos esperando atendimento no canal indicado ao corremtista 
340,2019-11-29,Qual a dificuldade de vcs responderem adequadamente aos órgãos responsáveis? Por isso o Brasil não vai pra frente. Gente como vcs fazem os jurlos dicarem altos para quem não fez nada. Respondam lá. E não por DM. O @proconspoficial @BancodoBrasil #serasa e eu estamos aguardando.
341,2019-11-29,"gostaria de saber se a agência do Banco do Brasil em NOva York ainda existe ou foi fechada, por favor"
342,2019-11-29,Igual os outros estados..Não éna maior cidade do país que tem uma das maiores facções??.O Rio é apenas mais visto!!.. Esse comentário é de gente recalcada!!..
343,2019-11-29,"Pois é. Estou satisfeita com a @vivobr tb. Não sou, nunca fui e não serei assinante dessa @skybrasil @SKYresponde . Eles são tão irresponsáveis/coniventes que não fornecem os dados do criminoso aos órgãos responsáveis. Chega de impunidade nesse país! É bom o povo ficar atento."
344,2019-11-29,"Pode responder por aqui pra ficar claro ao @JusticaGovBR @MinEconomia @MPF_PGR @MPF_SP @mpsp_oficial que vcs estão protegendo os dados do criminoso e não respeitando meus Direito. Contem ao #Serasa, @BancodoBrasil quem realizou a compra. #SimplesAssim"
345,2019-11-29,"Estou bem desapontada com vcs. Informem ao @BancodoBrasil , #Serasa e @proconspoficial os dados do criminoso. Estou cansada de #impunidade no Brasil. Só o Consumidor se lasca. Alô @JusticaGovBR @MinEconomia @MPF_PGR @MPF_SP @mpsp_oficial é justo rebaixar #Score sem investigar?"
346,2019-11-29,"Estou bem desapontada com vcs. Informem ao @BancodoBrasil , #Serasa e @proconspoficial os dados do criminoso. Estou cansada de #impunidade no Brasil. Só o Consumidor se lasca. Alô @JusticaGovBR @MinEconomia @MPF_PGR @MPF_SP @mpsp_oficial é justo rebaixar #Score sem investigar?"
347,2019-11-29,"Estou bem desapontada com vcs. Informem ao @BancodoBrasil , #Serasa e @proconspoficial os dados do criminoso. Estou cansada de #impunidade no Brasil. Só o Consumidor se lasca. Alô @JusticaGovBR @MinEconomia @MPF_PGR @MPF_SP @mpsp_oficial é justo rebaixar #Score sem investigar?"
348,2019-11-29,"Estou bem desapontada com vcs. Informem ao @BancodoBrasil , #Serasa e @proconspoficial os dados do criminoso. Estou cansada de #impunidade no Brasil. Só o Consumidor se lasca. Alô @JusticaGovBR @MinEconomia @MPF_PGR @MPF_SP @mpsp_oficial é justo rebaixar #Score sem investigar?"
349,2019-11-29,"Show!!!porém eu nunca consegui nenhum benefício de bancos públicos, e nem privados, no no Brasil, a forma de análise de crédito por ambas instituições, tem sido totalmente equivocadas por décadas, por isso, milhões de pequenos bons negócios morrem no segundo ano de criação."
350,2019-11-29,Fiz uma conta facil do @BancodoBrasil mas a merda so da bloqueada
351,2019-11-29,Mandei já
352,2019-11-29,A @skybrasil @SKYresponde devia ser punida por deixar a pessoa comprar com um cartão de crédito que o CPF não é igual ao do Assinante. Evitaria o problema que estou passando @mpsp_oficial @MPF_SP @MPF_PGR . Como assim o meu #Score que cai por fraude no cartão @BancodoBrasil ?
353,2019-11-29,A @skybrasil @SKYresponde devia ser punida por deixar a pessoa comprar com um cartão de crédito que o CPF não é igual ao do Assinante. Evitaria o problema que estou passando @mpsp_oficial @MPF_SP @MPF_PGR . Como assim o meu #Score que cai por fraude no cartão @BancodoBrasil ?
354,2019-11-29,"Quem tá pedindo a opinião de vocês, seus merdas, pior Banco do país."
355,2019-11-29,"A pergunta que não quer calar. Pq @skybrasil @SKYresponde está protegendo dados do criminoso que usou meu cartão do @BancodoBrasil, contribuindo com a IMPUNIDADE e me prejudicando? Qual o interesse? Pq não informa ao @proconspoficial , @BancodoBrasil e #Serasa quem fez a compra?"
356,2019-11-29,Olá! Acho que podemos conversar de uma forma melhor. Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
357,2019-11-29,"Sabe a COMPRA NÃO REALIZADA na @skybrasil @SKYresponde que denunciei ao @proconspoficial ? Moça me liga pra dizer o que eu comprovei pra eles, que não sou assinante, e que o @BancodoBrasil que tem que investigar quem usou meu cartão. CONSUMIDOR que se dane com #Score #Serasa ."
358,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
359,2019-11-29,"Precisamos focar no Amapá para que ele nunca mais seja reeleito, pois seus interesses são próprios não é @davialcolumbre e não do povo."
360,2019-11-29,"Bom dia, sou cliente de vocês Jurídico e Físico a anos, abri uma nova empresa em sociedade com meu irmão e fui até o gerente que me atende, simplesmente ele disse que não poderia abrir a nova conta sem alegação legal nenhuma. Gostaria de mais detalhes sobre isso."
361,2019-11-29,O BB só manda mensagem do número 4004 0001. Peço que mande esse SMS que vc recebeu para abuse@bb.com.br. É meu canal de denuncia para esse tipo de fraude.
362,2019-11-29,"O banco do brasil podia fazer black friday de empréstimo, né? @BancodoBrasil me liga, vamos renegociar com desconto na taxa de juros???"
363,2019-11-29,Olá! Vc conseguiu resolver o que precisava?
364,2019-11-29,@BancodoBrasil eu te Amooooo
365,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
366,2019-11-29,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
367,2019-11-29,"Marília você viu um cdb na easyinvest pagando 12,5% aa? Vale a pena?"
368,2019-11-29,"E aí, Banco do Brasil, como fica??"
369,2019-11-29,"Ah, pelo menos tem LCI a 92% com liquidez a partir de 3 meses, dos bancões é a melhor disparada, tem que dar o mérito."
370,2019-11-29,Minha alma não sossega
371,2019-11-29,PRIVATIZAÇÃO JÁ
372,2019-11-29,@Bancointer @BancodoBrasil eu amo vcs
373,2019-11-29,Muito close errado pra abrir uma conta
374,2019-11-29,.gov ou no bacen
375,2019-11-29,E resolve alguma coisa? Vou abrir um chamado no http://consumidor.com
376,2019-11-29,manda pra ouvidoria
377,2019-11-29,"Já fui direto ao ponto pra cancelar, a atendente fingiu que nem era com ela. Pedi para abrirem uma ocorrência. Nem o email de cancelamento recebi. BB já foi bem melhor."
378,2019-11-29,o sistema não tá nem aí. Mas se chorar no atendimento talvez isentem
379,2019-11-29,Putz o @BancodoBrasil teve a pachorra de me cobrar a anuidade de um cartão que cancelei dois dias depois da data de cancelamento. Pior banco possível.
